bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
2953,650.2805786132812,266.8709411621094,0.515401303768158,668.5000610351562,249.4344024658203,0.9992608428001404,651.6184692382812,243.2379608154297,0.9996786117553712,676.4860229492188,234.29251098632807,0.9999616146087646,642.8335571289062,227.20465087890625,0.999433696269989,664.628173828125,149.11251831054688,0.999997854232788,CDKL_OLR_Prob_CKL216
2954,650.2738037109375,267.80743408203125,0.8967320322990417,668.7988891601562,249.954345703125,0.9997665286064148,652.683349609375,242.6164093017578,0.9999551773071288,676.5782470703125,234.1037139892578,0.9999719858169556,643.4942016601562,227.4699249267578,0.9997151494026184,665.3095092773438,149.78329467773438,0.9999974966049194,CDKL_OLR_Prob_CKL216
2955,649.9752197265625,267.07061767578125,0.9514062404632568,669.460205078125,249.13015747070312,0.9998732805252076,653.13232421875,242.15708923339844,0.9999781847000122,677.478515625,235.01806640625,0.9999781847000122,645.2398071289062,227.7788543701172,0.9998137354850768,665.5030517578125,150.47341918945312,0.999996304512024,CDKL_OLR_Prob_CKL216
2957,649.1539306640625,268.0445556640625,0.926059365272522,670.4412231445312,250.94107055664065,0.9997373223304749,654.1619262695312,243.881103515625,0.9999666213989258,677.06494140625,237.6661376953125,0.9999306201934814,646.3695068359375,230.19921875,0.9997465014457704,665.6819458007812,155.39955139160156,0.9999949932098388,CDKL_OLR_Prob_CKL216
2958,649.5125122070312,267.7489318847656,0.9039154052734376,670.96044921875,251.5575256347656,0.9994761347770692,654.2080078125,243.99298095703125,0.999969720840454,676.7012939453125,237.95509338378903,0.9999063014984132,645.9603271484375,230.09136962890625,0.9997988343238832,664.47607421875,158.18063354492188,0.9999969005584716,CDKL_OLR_Prob_CKL216
2959,651.91943359375,263.7397766113281,0.9922963976860046,670.5726318359375,248.3989105224609,0.9995669722557068,656.1871948242188,239.80398559570312,0.9999734163284302,677.412353515625,232.55441284179688,0.999721348285675,647.1807250976562,226.65904235839844,0.9997851252555848,663.4457397460938,159.78359985351562,0.9999945163726808,CDKL_OLR_Prob_CKL216
2960,650.6590576171875,260.4921875,0.9914947748184204,671.950927734375,245.4907684326172,0.9998717308044434,656.0919189453125,236.0498046875,0.9999837875366212,678.9486083984375,231.30972290039065,0.999508500099182,649.5862426757812,225.19528198242188,0.9994202852249146,661.13525390625,161.26258850097656,0.9999988079071044,CDKL_OLR_Prob_CKL216
2961,650.5036010742188,256.4983825683594,0.9617043733596802,672.2403564453125,243.37277221679688,0.9999397993087769,655.8876953125,233.35032653808597,0.9999884366989136,678.5088500976562,230.8048858642578,0.9997482895851136,651.3487548828125,221.40684509277344,0.999319553375244,659.110595703125,160.19586181640625,0.9999972581863404,CDKL_OLR_Prob_CKL216
2962,650.3612670898438,254.99371337890625,0.918245792388916,672.8403930664062,241.1468048095703,0.9999370574951172,656.0986328125,230.4516448974609,0.999996304512024,678.814208984375,227.3997344970703,0.9998689889907836,652.1978759765625,218.81602478027344,0.9993708729743958,656.5218505859375,159.75466918945312,0.9999921321868896,CDKL_OLR_Prob_CKL216
2963,650.956787109375,254.7081298828125,0.903257429599762,673.9400634765625,237.82937622070312,0.9999748468399048,655.9081420898438,228.6286773681641,0.99999737739563,678.6119995117188,223.91677856445312,0.9998563528060912,650.6650390625,217.07334899902344,0.9996962547302246,654.3008422851562,159.61175537109375,0.9999831914901732,CDKL_OLR_Prob_CKL216
2964,650.0369262695312,252.8658447265625,0.6390785574913025,674.33056640625,235.5563507080078,0.9999868869781494,655.8244018554688,225.37173461914065,0.9999959468841552,679.1578369140625,222.58822631835935,0.9997684359550476,652.147705078125,214.62432861328125,0.9999009370803832,653.051025390625,160.0375213623047,0.9999921321868896,CDKL_OLR_Prob_CKL216
2967,656.7445068359375,253.04232788085935,0.9981641173362732,679.465087890625,228.49429321289065,0.9999929666519164,658.5582275390625,220.9789886474609,0.9999932050704956,682.0800170898438,219.6392822265625,0.9997724890708924,655.85693359375,212.42965698242188,0.999906063079834,653.542236328125,162.86160278320312,0.9999970197677612,CDKL_OLR_Prob_CKL216
2968,651.5751953125,260.46826171875,0.9999877214431764,680.0352172851562,234.8030242919922,0.9999455213546752,660.9041137695312,227.41473388671875,0.9999946355819702,683.4088745117188,225.26055908203125,0.9999438524246216,656.0362548828125,220.38540649414065,0.9997548460960388,655.6962280273438,163.98635864257812,0.9999972581863404,CDKL_OLR_Prob_CKL216
2969,647.4951782226562,266.8271789550781,0.999993085861206,680.012939453125,242.7856903076172,0.9999450445175172,662.2827758789062,235.43328857421875,0.9999840259552002,685.3282470703125,233.2792053222656,0.9996224641799928,657.4356689453125,226.2785797119141,0.9998654127120972,655.3533325195312,166.6912384033203,0.9999929666519164,CDKL_OLR_Prob_CKL216
2970,642.652587890625,272.0735168457031,0.9999991655349731,677.3426513671875,248.6805877685547,0.9999539852142334,659.0824584960938,239.0704040527344,0.9999877214431764,685.24609375,239.0507659912109,0.999935507774353,653.7388916015625,230.8421173095703,0.9998087286949158,654.5081787109375,168.4711151123047,0.9999858140945436,CDKL_OLR_Prob_CKL216
2971,639.596435546875,272.7278137207031,0.9999992847442628,674.1536254882812,254.76466369628903,0.9999651908874512,657.8184814453125,242.62474060058597,0.9999957084655762,683.3746337890625,243.9146728515625,0.9999711513519288,652.1911010742188,232.9945068359375,0.9999160766601562,654.5808715820312,170.70068359375,0.999992609024048,CDKL_OLR_Prob_CKL216
2973,638.87353515625,269.1819152832031,0.9999984502792358,673.4913330078125,254.5632781982422,0.9999310970306396,657.2454833984375,241.1046600341797,0.9999964237213136,683.35302734375,244.52903747558597,0.9999561309814452,651.7439575195312,232.74766540527344,0.999875783920288,656.2864379882812,175.02145385742188,0.9999960660934448,CDKL_OLR_Prob_CKL216
2974,641.9339599609375,266.35284423828125,0.9999988079071044,673.9740600585938,251.5813751220703,0.9999290704727172,656.5934448242188,238.0155029296875,0.9999779462814332,682.2337646484375,243.83230590820312,0.9999696016311646,651.9777221679688,230.7247009277344,0.9999241828918456,656.445068359375,174.728515625,0.999996542930603,CDKL_OLR_Prob_CKL216
2975,641.6949462890625,264.73114013671875,0.9999970197677612,673.4420776367188,250.2386779785156,0.9999186992645264,654.5119018554688,237.621826171875,0.9999732971191406,681.8419799804688,242.07130432128903,0.9999682903289796,651.17578125,230.0823974609375,0.9999221563339232,656.3882446289062,174.16038513183594,0.9999966621398926,CDKL_OLR_Prob_CKL216
2976,633.3688354492188,264.9816589355469,0.9999932050704956,668.7960815429688,252.85519409179688,0.9999243021011353,649.9945678710938,238.54205322265625,0.9999673366546632,679.3980712890625,244.2440490722656,0.9999585151672364,648.5809936523438,229.8244171142578,0.9999797344207764,656.2693481445312,175.61044311523438,0.9999957084655762,CDKL_OLR_Prob_CKL216
2977,628.515380859375,261.4608154296875,0.9999998807907104,666.4553833007812,251.40284729003903,0.9999403953552246,648.1361083984375,236.3209381103516,0.999975323677063,677.0912475585938,243.6841583251953,0.9999816417694092,647.5704345703125,227.4610748291016,0.9999845027923584,656.7651977539062,176.09481811523438,0.9999969005584716,CDKL_OLR_Prob_CKL216
2978,627.323974609375,260.8383178710937,0.9999997615814208,664.9200439453125,251.84249877929688,0.9999473094940186,645.7958374023438,236.80368041992188,0.999985694885254,675.4716796875,243.10009765625,0.9999712705612184,644.6329345703125,226.89602661132807,0.9999924898147584,656.9829711914062,177.02264404296875,0.9999984502792358,CDKL_OLR_Prob_CKL216
2980,622.3875732421875,259.87420654296875,0.9999996423721312,660.2902221679688,253.51119995117188,0.9998140931129456,642.5658569335938,237.5010986328125,0.9999727010726928,675.0579223632812,244.1208953857422,0.9999679327011108,643.0726928710938,227.23150634765625,0.9999819993972778,652.6437377929688,178.91567993164062,0.999997854232788,CDKL_OLR_Prob_CKL216
2981,621.6513671875,259.5161437988281,0.9999997615814208,659.4835205078125,253.64279174804688,0.9998551607131958,642.1618041992188,237.2614898681641,0.9999735355377196,674.0175170898438,245.1065368652344,0.999969482421875,643.0219116210938,227.39324951171875,0.99997878074646,652.6660766601562,178.66201782226562,0.999997615814209,CDKL_OLR_Prob_CKL216
2982,621.7452392578125,259.8099060058594,0.9999997615814208,660.5739135742188,253.07781982421875,0.9998759031295776,642.8665161132812,236.2198028564453,0.9999797344207764,674.112548828125,244.8891143798828,0.999975562095642,643.3767700195312,227.3699188232422,0.9999810457229614,653.2308959960938,177.77908325195312,0.9999974966049194,CDKL_OLR_Prob_CKL216
2983,621.4688110351562,259.4668273925781,0.9999997615814208,660.347900390625,253.2347869873047,0.9999250173568726,643.5480346679688,235.9589080810547,0.9999830722808838,673.8673095703125,244.98883056640625,0.9999772310256958,644.4429321289062,227.0728302001953,0.9999818801879884,653.5026245117188,176.98582458496094,0.999996542930603,CDKL_OLR_Prob_CKL216
2984,621.8895263671875,259.66632080078125,0.9999997615814208,660.8829956054688,253.30963134765625,0.9999282360076904,643.5446166992188,236.3131866455078,0.9999834299087524,673.8696899414062,244.0221405029297,0.9999752044677734,644.5090942382812,226.9306182861328,0.9999836683273317,653.6613159179688,176.84947204589844,0.9999961853027344,CDKL_OLR_Prob_CKL216
2985,622.052978515625,259.9560546875,0.9999997615814208,660.974853515625,252.70201110839844,0.9999282360076904,643.29150390625,235.50531005859372,0.9999839067459106,674.0369873046875,243.36134338378903,0.9999783039093018,644.1206665039062,226.602294921875,0.9999847412109376,653.80712890625,176.47418212890625,0.9999948740005492,CDKL_OLR_Prob_CKL216
2986,621.8978881835938,259.98638916015625,0.9999997615814208,660.8536376953125,252.82101440429688,0.999932050704956,643.2600708007812,235.33790588378903,0.9999840259552002,673.7588500976562,243.6843719482422,0.9999815225601196,644.2006225585938,226.3742218017578,0.9999845027923584,653.4234619140625,175.70596313476562,0.999993085861206,CDKL_OLR_Prob_CKL216
2987,621.795654296875,260.0906677246094,0.9999997615814208,660.8424682617188,252.4756774902344,0.9999356269836426,643.4293823242188,235.4247589111328,0.9999823570251464,674.0215454101562,243.093505859375,0.9999821186065674,644.1493530273438,226.0762939453125,0.999988317489624,653.238037109375,175.48614501953125,0.9999923706054688,CDKL_OLR_Prob_CKL216
2988,622.153564453125,260.0942687988281,0.9999997615814208,661.298095703125,251.8915252685547,0.9999334812164308,643.344482421875,234.93304443359372,0.9999817609786988,674.1513671875,242.35577392578125,0.999983549118042,644.1170043945312,225.90907287597656,0.9999880790710448,653.17626953125,175.32464599609375,0.9999920129776,CDKL_OLR_Prob_CKL216
2989,622.1885375976562,260.029296875,0.9999997615814208,661.5416259765625,251.57489013671875,0.9999390840530396,643.39111328125,234.84027099609372,0.9999833106994628,674.1976318359375,242.0342559814453,0.999982476234436,643.91943359375,225.7465362548828,0.9999889135360718,653.3987426757812,175.6290283203125,0.9999929666519164,CDKL_OLR_Prob_CKL216
2990,622.5126342773438,260.102294921875,0.9999997615814208,661.6409912109375,250.9330902099609,0.9999560117721558,643.3031005859375,234.81109619140625,0.9999850988388062,674.4224853515625,241.0204925537109,0.9999843835830688,643.9837036132812,225.7059783935547,0.9999899864196776,653.3990478515625,175.54022216796875,0.9999921321868896,CDKL_OLR_Prob_CKL216
2992,622.3168334960938,260.3019104003906,0.9999997615814208,662.5881958007812,250.87506103515625,0.9999382495880128,644.2190551757812,234.7387237548828,0.9999808073043824,674.7461547851562,241.02066040039065,0.9999837875366212,644.413330078125,225.6803741455078,0.9999892711639404,653.7326049804688,175.18966674804688,0.9999891519546508,CDKL_OLR_Prob_CKL216
2993,622.2789916992188,260.3529052734375,0.9999997615814208,663.0632934570312,250.7821044921875,0.9999245405197144,644.4251098632812,234.6931915283203,0.9999805688858032,674.696533203125,240.7706298828125,0.9999843835830688,644.3975219726562,225.86090087890625,0.99998939037323,653.473876953125,175.27017211914062,0.9999902248382568,CDKL_OLR_Prob_CKL216
2995,619.548095703125,258.05743408203125,0.9999997615814208,662.044189453125,250.75506591796875,0.999921441078186,644.8868408203125,233.0541839599609,0.9999805688858032,674.1239013671875,241.9701385498047,0.9999831914901732,644.7900390625,226.55572509765625,0.9999709129333496,653.9981079101562,174.4870147705078,0.9999898672103882,CDKL_OLR_Prob_CKL216
2996,618.5053100585938,254.08883666992188,0.9999946355819702,661.028564453125,249.4963531494141,0.9999512434005736,646.1979370117188,230.83457946777344,0.9999690055847168,673.0682983398438,242.2896423339844,0.9999822378158568,647.3816528320312,224.4030303955078,0.9999115467071532,653.4784545898438,174.42611694335938,0.9999911785125732,CDKL_OLR_Prob_CKL216
2997,616.1333618164062,248.05776977539065,0.999998927116394,660.0948486328125,247.2075042724609,0.9999724626541138,647.3017578125,228.4964904785156,0.9999850988388062,671.7332153320312,240.8975372314453,0.9999574422836304,649.517578125,220.2564697265625,0.9999010562896729,653.0005493164062,175.76695251464844,0.9999918937683104,CDKL_OLR_Prob_CKL216
3000,609.8743896484375,233.3643951416016,0.9999991655349731,658.04736328125,238.26339721679688,0.9992455244064332,647.558837890625,221.49913024902344,0.999946355819702,675.6975708007812,233.20753479003903,0.9995940327644348,654.4556884765625,213.2365875244141,0.999925136566162,653.556640625,174.3018035888672,0.9999927282333374,CDKL_OLR_Prob_CKL216
3001,607.7809448242188,229.253662109375,0.9999855756759644,668.6414184570312,235.1088104248047,0.990032196044922,646.786376953125,219.06700134277344,0.9999737739562988,676.7498779296875,230.3376922607422,0.9998212456703186,651.5651245117188,212.1389923095703,0.9999558925628662,653.4592895507812,174.8633575439453,0.999992609024048,CDKL_OLR_Prob_CKL216
3002,605.9991455078125,228.36715698242188,0.9999923706054688,655.9637451171875,235.59283447265625,0.9907116293907166,643.2037353515625,216.84556579589844,0.9999713897705078,675.3612060546875,228.4658050537109,0.9997528195381165,653.8672485351562,211.17657470703125,0.9999507665634156,653.5594482421875,175.1426239013672,0.9999912977218628,CDKL_OLR_Prob_CKL216
3003,605.6220092773438,228.39334106445312,0.9999908208847046,656.3795776367188,234.5832061767578,0.9899080991744996,642.9444580078125,216.55638122558597,0.9999562501907348,675.5026245117188,227.1664123535156,0.9997537732124328,651.6091918945312,209.65548706054688,0.9998996257781982,653.7398071289062,173.97467041015625,0.9999908208847046,CDKL_OLR_Prob_CKL216
3005,611.7570190429688,219.77859497070312,0.99998676776886,669.9482421875,226.8402862548828,0.9972444772720336,648.5910034179688,211.23838806152344,0.9999470710754396,678.4747314453125,220.0451202392578,0.9996458292007446,656.6974487304688,204.16653442382807,0.9999643564224244,652.2091674804688,172.53062438964844,0.9999890327453612,CDKL_OLR_Prob_CKL216
3006,662.6370849609375,241.40138244628903,0.9991440773010254,674.7669677734375,223.4956970214844,0.999611794948578,648.2159423828125,213.07786560058597,0.9999698400497437,680.2938842773438,214.2840118408203,0.9996583461761476,650.6490478515625,204.44009399414065,0.9999150037765504,650.43896484375,170.79139709472656,0.9999862909317015,CDKL_OLR_Prob_CKL216
3007,603.5993041992188,210.8274078369141,0.999995231628418,638.8062133789062,223.2170562744141,0.9998679161071776,639.55126953125,203.8778533935547,0.9999641180038452,666.4855346679688,223.93463134765625,0.9608848094940186,655.5282592773438,201.1572723388672,0.999829649925232,649.3195190429688,169.75942993164062,0.9999639987945556,CDKL_OLR_Prob_CKL216
3008,599.7967529296875,210.01890563964844,0.9999828338623048,629.0078125,220.1515655517578,0.999975085258484,628.4072875976562,201.66598510742188,0.9999864101409912,655.48046875,225.2314910888672,0.998420000076294,646.2178955078125,199.99444580078125,0.9998242259025574,650.5380859375,168.2976531982422,0.9999619722366332,CDKL_OLR_Prob_CKL216
