bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
3454,508.7980041503906,356.5029602050781,0.9999996423721312,530.913818359375,340.9013977050781,0.999998927116394,513.9064331054688,334.1605529785156,0.9999966621398926,544.1961669921875,328.7810974121094,0.9999593496322632,514.19580078125,320.2656555175781,0.9999761581420898,495.3191833496094,246.951171875,0.9999970197677612,CDKL_P_CD7
3455,503.6579284667969,358.4140930175781,0.9999980926513672,525.4915771484375,346.525390625,0.9999823570251464,508.4005737304688,339.2113342285156,0.9999990463256836,540.2039794921875,331.91217041015625,0.999941110610962,509.46826171875,324.2178649902344,0.9999854564666748,504.6053161621094,249.17979431152344,0.999992847442627,CDKL_P_CD7
3456,500.138427734375,362.6410827636719,0.9999992847442628,523.9741821289062,348.534423828125,0.9999269247055054,505.56390380859375,343.16131591796875,0.9999932050704956,538.51953125,335.23345947265625,0.9998569488525392,504.11138916015625,328.2156066894531,0.9999799728393556,514.79931640625,251.79638671875,0.9999990463256836,CDKL_P_CD7
3458,492.965087890625,373.38568115234375,0.9999996423721312,518.0817260742188,355.9783020019531,0.9999969005584716,498.3332824707031,350.3717956542969,0.9999959468841552,533.8477783203125,345.8168029785156,0.9999833106994628,499.3685607910156,334.33349609375,0.9999884366989136,536.4088134765625,257.4825439453125,0.999997615814209,CDKL_P_CD7
3459,492.4736633300781,380.2087097167969,0.9999977350234984,513.0913696289062,363.26068115234375,0.9999916553497314,494.8446960449219,358.1893005371094,0.999991536140442,528.2169189453125,352.517333984375,0.9999359846115112,497.0598754882813,340.9141540527344,0.9999704360961914,541.2348022460938,262.19268798828125,0.9999970197677612,CDKL_P_CD7
3460,491.8199462890625,388.376708984375,0.9999992847442628,510.1370239257813,371.2073974609375,0.9999954700469972,491.1195373535156,365.7879028320313,0.9999902248382568,522.6167602539062,358.7349853515625,0.9999781847000122,492.4581604003906,349.3318176269531,0.9998575448989868,541.4664306640625,268.9337463378906,0.9999939203262328,CDKL_P_CD7
3462,475.0201110839844,411.4866333007813,0.9999972581863404,495.57525634765625,395.9514770507813,0.999987006187439,478.4860534667969,390.3896789550781,0.9999949932098388,510.8509826660156,383.6363525390625,0.9998775720596312,482.66156005859375,370.1770629882813,0.9999936819076538,529.0093994140625,296.13262939453125,0.999993085861206,CDKL_P_CD7
3463,472.5238037109375,418.3890380859375,0.9999980926513672,491.6491088867188,403.1941528320313,0.999990940093994,474.53033447265625,397.1502380371094,0.9999890327453612,506.2062377929688,392.6167602539063,0.9999701976776124,477.24853515625,379.6464538574219,0.9999666213989258,518.9796752929688,304.33221435546875,0.9999980926513672,CDKL_P_CD7
3464,467.9187927246094,424.6643676757813,0.9999994039535522,493.6739501953125,409.81884765625,0.9999513626098632,474.8774719238281,404.035400390625,0.9999970197677612,508.8401794433594,396.0308227539063,0.9999302625656128,475.7575378417969,385.9150085449219,0.9999903440475464,514.5338134765625,310.4546813964844,0.9999992847442628,CDKL_P_CD7
3465,468.5981140136719,429.10845947265625,0.9999990463256836,495.24322509765625,412.90716552734375,0.9999159574508668,475.3107299804688,408.2209167480469,0.999987006187439,507.8768615722656,399.1257019042969,0.9999369382858276,473.1490478515625,393.2677307128906,0.9999487400054932,510.6935424804688,314.4645080566406,0.9999914169311525,CDKL_P_CD7
3466,471.4874572753906,433.3862609863281,0.9999995231628418,494.9192810058594,414.1790161132813,0.9999382495880128,474.8501281738281,410.0916137695313,0.9999828338623048,506.4676513671875,400.30950927734375,0.9999406337738036,472.1648864746094,394.0981140136719,0.999971866607666,508.1683349609375,316.0708312988281,0.9999942779541016,CDKL_P_CD7
3467,472.8906555175781,433.923828125,0.9999995231628418,494.9959716796875,414.2614440917969,0.999953031539917,475.21429443359375,410.5481567382813,0.999990940093994,504.5606689453125,401.135498046875,0.9999382495880128,471.96099853515625,395.9603271484375,0.9999822378158568,509.094970703125,317.4626159667969,0.9999920129776,CDKL_P_CD7
3468,474.2256164550781,435.6753845214844,0.9999997615814208,494.7874755859375,412.7664184570313,0.9999680519104004,475.178466796875,409.6832885742188,0.9999868869781494,503.736328125,401.2619018554688,0.9999597072601318,471.02734375,396.52288818359375,0.9999901056289672,510.7201232910156,317.643310546875,0.999993085861206,CDKL_P_CD7
3469,475.3795166015625,435.724365234375,0.9999997615814208,494.623779296875,411.6531372070313,0.9999796152114868,475.2142639160156,409.308349609375,0.999981164932251,503.4307556152344,401.5681457519531,0.9999730587005616,471.0155944824219,396.7606506347656,0.9999903440475464,510.9698486328125,318.9712219238281,0.9999943971633912,CDKL_P_CD7
3470,476.2803955078125,435.6151428222656,0.9999997615814208,495.0181274414063,410.2122192382813,0.9999822378158568,475.247802734375,409.0357055664063,0.9999780654907228,503.276611328125,401.17669677734375,0.9999784231185912,470.9164123535156,396.8764953613281,0.9999897480010986,511.6380310058594,318.52960205078125,0.9999961853027344,CDKL_P_CD7
3471,478.2745361328125,434.9197082519531,0.9999995231628418,494.7750549316406,409.1049499511719,0.999985694885254,475.7736511230469,408.3860168457031,0.9999821186065674,503.4944763183594,400.5445556640625,0.9999713897705078,471.0419006347656,396.8680725097656,0.9999871253967284,512.1467895507812,318.1402587890625,0.99999737739563,CDKL_P_CD7
3472,479.12982177734375,434.1883850097656,0.9999994039535522,496.2781372070313,408.0657653808594,0.9999935626983644,476.2385559082031,407.1680908203125,0.9999858140945436,504.1851806640625,400.36083984375,0.9999712705612184,471.27490234375,397.12255859375,0.999987244606018,512.2119750976562,318.2517395019531,0.9999971389770508,CDKL_P_CD7
3473,480.244140625,433.034423828125,0.9999983310699464,496.4593505859375,405.6943054199219,0.9999983310699464,476.8611450195313,405.2727355957031,0.9999891519546508,505.5757446289063,399.5649108886719,0.999975323677063,471.6836853027344,396.2945861816406,0.9999871253967284,512.78125,318.1192932128906,0.999997615814209,CDKL_P_CD7
3474,482.0958557128906,431.3699035644531,0.9999985694885254,497.3912658691406,404.5031433105469,0.9999994039535522,477.8796691894531,404.1752014160156,0.9999878406524658,506.7521362304688,398.5870971679688,0.9999833106994628,472.339111328125,395.61669921875,0.9999743700027466,513.0130615234375,317.8376770019531,0.9999980926513672,CDKL_P_CD7
3475,484.3677062988281,430.7572937011719,0.9999974966049194,497.9460754394531,403.6577453613281,0.9999997615814208,478.5553894042969,403.2247314453125,0.999984860420227,507.2837219238281,397.4263610839844,0.9999810457229614,473.2176513671875,394.7043762207031,0.9999351501464844,512.8771362304688,317.5216369628906,0.9999983310699464,CDKL_P_CD7
3476,490.3493041992188,429.19232177734375,0.9999947547912598,499.7126770019531,401.72747802734375,0.9999996423721312,479.8987121582031,402.15960693359375,0.9999947547912598,508.4939880371094,393.63031005859375,0.9999676942825316,473.9042053222656,392.7058715820313,0.999930500984192,512.8587646484375,315.9552307128906,0.9999986886978148,CDKL_P_CD7
3477,497.59033203125,428.0595397949219,0.9999994039535522,503.570068359375,399.3616027832031,0.9999940395355223,484.3037109375,401.9873046875,0.9999982118606568,510.5635986328125,391.41552734375,0.999982476234436,476.1781921386719,392.89404296875,0.9999393224716188,511.5412292480469,315.00408935546875,0.999996542930603,CDKL_P_CD7
3478,505.9422607421875,426.1553955078125,0.9999988079071044,507.6477355957031,397.8824768066406,0.9999579191207886,487.8845825195313,401.7493896484375,0.9999871253967284,513.6327514648438,389.6802062988281,0.999993085861206,478.1134033203125,392.8484802246094,0.9999336004257202,510.6279602050781,312.9457702636719,0.999987244606018,CDKL_P_CD7
3479,518.1477661132812,421.93408203125,0.9999996423721312,511.5584716796875,395.3682556152344,0.999997854232788,493.60003662109375,403.0364685058594,0.99998939037323,514.96728515625,386.5400085449219,0.9999834299087524,482.71630859375,393.4650268554688,0.9998281002044678,508.8419799804688,311.1381530761719,0.9999955892562866,CDKL_P_CD7
3480,538.828857421875,404.9036865234375,0.9999992847442628,516.7263793945312,388.4808349609375,0.9999996423721312,504.205322265625,401.33782958984375,0.9999892711639404,515.623779296875,380.18359375,0.9998809099197388,493.2676086425781,395.2307434082031,0.9997324347496032,505.6149291992188,309.68023681640625,0.9999974966049194,CDKL_P_CD7
3481,548.3131713867188,397.5441589355469,0.9999994039535522,521.1429443359375,383.3591918945313,0.9999806880950928,513.380859375,398.8352355957031,0.999985694885254,517.18310546875,376.8591918945313,0.9996979236602784,503.2424926757813,395.9385070800781,0.9998668432235718,503.14752197265625,308.1832275390625,0.9999994039535522,CDKL_P_CD7
3482,553.6874389648438,390.33251953125,0.9999779462814332,524.421630859375,381.0977478027344,0.9999531507492064,518.1585083007812,397.0314636230469,0.9999924898147584,519.9122314453125,375.160400390625,0.9992467164993286,507.6299743652344,395.5476684570313,0.9996927976608276,500.3098449707031,309.2354431152344,0.9999997615814208,CDKL_P_CD7
3484,562.8516235351562,380.49993896484375,0.9998940229415894,532.8724975585938,374.4339294433594,0.9999984502792358,528.2123413085938,391.4541015625,0.999984860420227,526.0758666992188,366.1281127929688,0.99961519241333,518.5084838867188,391.1180114746094,0.9995669722557068,492.39947509765625,311.0665588378906,0.9999969005584716,CDKL_P_CD7
3485,563.1233520507812,381.1610107421875,0.9999343156814576,533.84765625,373.1705932617188,0.9999977350234984,529.6767578125,391.1307373046875,0.9999876022338868,526.6165771484375,365.3997802734375,0.999669909477234,520.4915161132812,390.5067138671875,0.999835968017578,487.8630981445313,311.6709899902344,0.999991774559021,CDKL_P_CD7
3486,563.571044921875,381.7677307128906,0.9997802376747132,534.6941528320312,372.726318359375,0.999996304512024,530.6732788085938,390.3727416992188,0.9999845027923584,529.0099487304688,365.209716796875,0.9996084570884703,521.7910766601562,390.0177612304688,0.9999219179153442,487.55804443359375,312.5184020996094,0.9999957084655762,CDKL_P_CD7
3488,565.8949584960938,382.9990539550781,0.9997701048851012,536.7300415039062,372.919921875,0.9999985694885254,533.3634643554688,391.8846130371094,0.999980330467224,529.6917114257812,366.7382507324219,0.99943870306015,524.4127807617188,390.3494873046875,0.9998654127120972,487.7154235839844,316.8260803222656,0.9999988079071044,CDKL_P_CD7
3489,566.828857421875,385.4937744140625,0.9988870024681092,537.125732421875,373.6023559570313,0.999998927116394,532.553466796875,392.5837707519531,0.9999719858169556,530.4569702148438,367.2206726074219,0.9994648098945618,522.9988403320312,390.2654724121094,0.9999182224273682,484.188720703125,318.18621826171875,0.9999996423721312,CDKL_P_CD7
3490,567.56640625,386.0284118652344,0.9990239143371582,537.7520751953125,374.5138854980469,0.9999988079071044,533.0582275390625,393.7882385253906,0.9999779462814332,531.7009887695312,368.0518493652344,0.999600112438202,522.5279541015625,392.1941528320313,0.999846577644348,482.4188232421875,319.63409423828125,0.9999995231628418,CDKL_P_CD7
3491,567.9052734375,386.3050842285156,0.9985491633415222,536.8665161132812,375.9213562011719,0.9999960660934448,533.6889038085938,394.8562927246094,0.9999767541885376,530.566162109375,369.7270812988281,0.9992743134498596,522.1007690429688,392.0979309082031,0.999716341495514,481.1979370117188,321.8727111816406,0.9999996423721312,CDKL_P_CD7
3492,568.6093139648438,386.8694458007813,0.9966471791267396,536.4931030273438,375.5032958984375,0.9999954700469972,533.4802856445312,394.55029296875,0.9999749660491944,530.582763671875,370.076904296875,0.9993228912353516,523.8427124023438,392.3591003417969,0.9996951818466188,478.4834899902344,324.4970092773437,0.9999991655349731,CDKL_P_CD7
3493,568.689453125,387.4320983886719,0.9961928129196168,535.0838012695312,375.5782165527344,0.9999953508377076,531.1093139648438,395.31878662109375,0.9999673366546632,529.5140991210938,369.6510925292969,0.9986125230789183,522.4268188476562,391.8865661621094,0.9997897744178772,476.2890625,326.16375732421875,0.9999990463256836,CDKL_P_CD7
3494,566.8662719726562,385.4143371582031,0.9976430535316468,533.630859375,375.0841674804688,0.9999964237213136,532.0049438476562,395.14947509765625,0.99995756149292,528.6474609375,369.94720458984375,0.9931089878082277,523.3521118164062,391.3186950683594,0.9997420907020568,474.7993774414063,328.7120361328125,0.9999948740005492,CDKL_P_CD7
3495,559.4362182617188,377.3368225097656,0.9998533725738524,528.2944946289062,370.5520629882813,0.9999980926513672,528.9920654296875,391.04486083984375,0.9999945163726808,522.27099609375,367.9775695800781,0.9986563920974731,520.3217163085938,388.9942932128906,0.9999382495880128,473.5235595703125,330.3824157714844,0.9999954700469972,CDKL_P_CD7
3496,560.7835083007812,372.6062622070313,0.9999850988388062,527.9894409179688,368.4054565429688,0.9999943971633912,529.7163696289062,388.6052551269531,0.9999972581863404,520.5368041992188,367.6169128417969,0.9980233907699584,519.5139770507812,387.3159484863281,0.9999105930328368,473.5906677246094,331.02203369140625,0.9999954700469972,CDKL_P_CD7
3497,561.9296264648438,369.9913940429688,0.9999988079071044,527.3275756835938,366.3321533203125,0.9999876022338868,529.710693359375,386.0991516113281,0.9999974966049194,519.9381713867188,365.6178894042969,0.999271810054779,518.729248046875,385.5960693359375,0.9999083280563354,473.3389587402344,331.5180358886719,0.9999948740005492,CDKL_P_CD7
3498,561.2095336914062,367.9339904785156,0.9999951124191284,526.3494262695312,365.1106567382813,0.9999767541885376,529.6887817382812,384.5140686035156,0.999994158744812,520.4148559570312,364.0143432617188,0.9986371397972108,518.4473266601562,384.33306884765625,0.999829649925232,472.8866882324219,330.96240234375,0.9999954700469972,CDKL_P_CD7
3499,564.4629516601562,366.063720703125,0.9999984502792358,526.9910278320312,363.8644714355469,0.9999853372573853,530.3778076171875,383.4862060546875,0.9999910593032836,520.9364013671875,363.2886657714844,0.9989197254180908,518.9259033203125,382.9415283203125,0.999651312828064,473.2574768066406,330.6103210449219,0.999995231628418,CDKL_P_CD7
3500,562.500244140625,370.1036071777344,0.9999985694885254,527.2568359375,362.4710083007813,0.9999885559082032,527.9889526367188,383.14361572265625,0.9999871253967284,519.9598999023438,362.1079711914063,0.9990930557250975,517.0953369140625,382.2913208007813,0.9998179078102112,473.392822265625,330.6898803710937,0.9999955892562866,CDKL_P_CD7
3501,564.4198608398438,381.1712341308594,0.9998643398284912,530.4655151367188,364.1956481933594,0.9999994039535522,525.4317016601562,383.2435607910156,0.9999663829803468,525.4202880859375,359.7795104980469,0.9997979998588562,515.6301879882812,381.81549072265625,0.9998168349266052,472.9418029785156,330.5462646484375,0.9999957084655762,CDKL_P_CD7
3502,571.4579467773438,393.681884765625,0.9884676337242126,540.2659912109375,376.1338195800781,0.999980092048645,530.873291015625,392.2071228027344,0.9999780654907228,535.7127075195312,366.9318237304688,0.9997016787528992,522.8372192382812,386.6998291015625,0.999609649181366,472.7476501464844,331.3767395019531,0.999995231628418,CDKL_P_CD7
3503,576.894287109375,397.43255615234375,0.9972035884857178,543.7679443359375,381.5662231445313,0.9998972415924072,534.0458374023438,398.1264343261719,0.9998780488967896,540.4971923828125,372.6491394042969,0.9997302889823914,525.3712768554688,391.1515502929688,0.9995576739311218,473.7980346679688,332.0689392089844,0.99999737739563,CDKL_P_CD7
3504,580.848388671875,399.9746398925781,0.9969447255134584,548.0480346679688,384.5497741699219,0.999975562095642,540.2421264648438,401.4575805664063,0.999790370464325,543.7461547851562,376.14404296875,0.9997616410255432,528.664306640625,394.3098754882813,0.9995881915092468,475.8415832519531,333.4720153808594,0.9999972581863404,CDKL_P_CD7
