bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
1477,586.2642822265625,400.7464294433594,0.9999997615814208,552.7559814453125,402.8239135742188,0.9999951124191284,557.4728393554688,418.474853515625,0.9999908208847046,531.2991333007812,399.6212158203125,0.999964475631714,539.9290161132812,425.8438720703125,0.9997243285179138,435.47607421875,426.4134216308594,0.9999994039535522,CDKL_P_CD6
1478,588.9774169921875,398.2265319824219,0.9999983310699464,554.5286865234375,401.9640502929688,0.9999964237213136,560.3218994140625,417.2138671875,0.9999877214431764,534.33642578125,400.04583740234375,0.9999628067016602,544.9655151367188,425.1865539550781,0.9999116659164428,440.0561828613281,428.8770446777344,0.9999983310699464,CDKL_P_CD6
1479,585.6780395507812,392.6410827636719,0.9999960660934448,553.7232666015625,401.3308715820313,0.9999949932098388,562.6290283203125,416.2406311035156,0.9999825954437256,537.3673095703125,400.6430358886719,0.9998934268951416,549.9846801757812,425.7601013183594,0.9998319149017334,444.1965637207031,430.6624450683594,0.9999977350234984,CDKL_P_CD6
1480,575.7615966796875,387.532470703125,0.9999997615814208,550.005126953125,400.4217529296875,0.9999970197677612,560.3334350585938,413.3377075195313,0.9999723434448242,533.7371826171875,401.7652893066406,0.9999710321426392,547.8847045898438,424.3188171386719,0.9997346997261048,448.3494262695313,433.3083190917969,0.9999991655349731,CDKL_P_CD6
1481,560.1964721679688,383.3395080566406,0.999996542930603,542.1190185546875,402.4697265625,0.9999855756759644,556.9610595703125,410.5680236816406,0.9999502897262572,527.5108642578125,405.12738037109375,0.9998807907104492,547.3048095703125,422.26513671875,0.9996588230133056,450.4747009277344,436.3589477539063,0.9999997615814208,CDKL_P_CD6
1482,522.3242797851562,376.9847106933594,0.994105100631714,531.6804809570312,403.1882019042969,0.9999816417694092,549.3353271484375,399.1101379394531,0.9999780654907228,526.3563232421875,406.4940185546875,0.9995999932289124,545.4530639648438,415.8330383300781,0.9989878535270692,458.3905334472656,445.0736389160156,0.999990463256836,CDKL_P_CD6
1483,520.825439453125,378.7158203125,0.2027882039546966,527.695556640625,402.1087036132813,0.999915361404419,545.6823120117188,398.3075866699219,0.9999712705612184,522.3017578125,408.2765197753906,0.998397409915924,543.780517578125,413.8386840820313,0.998594343662262,465.1046142578125,448.8289489746094,0.9999974966049194,CDKL_P_CD6
1484,520.7318115234375,378.1873474121094,0.0457220561802387,527.5485229492188,401.9404602050781,0.9998655319213868,546.4783325195312,397.51947021484375,0.9999797344207764,524.326416015625,409.1787109375,0.9991716146469116,545.2742919921875,415.3712768554688,0.999618649482727,475.158935546875,452.1943359375,0.9999934434890748,CDKL_P_CD6
1485,519.6248168945312,378.9000854492188,0.0130296237766742,526.7628784179688,405.1694030761719,0.9999011754989624,546.3660278320312,395.935791015625,0.9999849796295166,525.6141357421875,411.9837036132813,0.9992647767066956,544.9869384765625,412.2971801757813,0.9996283054351808,483.5133666992188,453.3063659667969,0.9999988079071044,CDKL_P_CD6
1486,519.400390625,379.0982666015625,0.0102525111287832,526.6083374023438,405.4624938964844,0.9999109506607056,545.331298828125,393.6500549316406,0.9999845027923584,526.7669067382812,410.800537109375,0.9997201561927797,547.5867309570312,407.83447265625,0.9996464252471924,496.6974792480469,449.7751770019531,0.9999979734420776,CDKL_P_CD6
1487,518.816650390625,380.2251281738281,0.0074321357533335,526.536376953125,403.9542541503906,0.9998835325241088,545.7655639648438,393.5982360839844,0.9999899864196776,530.1287231445312,411.9203186035156,0.999956488609314,550.45703125,406.4371032714844,0.9998134970664978,504.61126708984375,450.5282897949219,0.9999966621398926,CDKL_P_CD6
1489,511.2994079589844,451.8367614746094,0.0014049306046217,526.7593383789062,410.0569458007813,0.999016284942627,545.8079223632812,395.9685974121094,0.9999891519546508,532.9292602539062,414.24029541015625,0.9994518160820008,553.5773315429688,406.3980407714844,0.9997548460960388,515.9909057617188,449.9513549804688,0.9999988079071044,CDKL_P_CD6
1490,514.5032958984375,450.7465515136719,0.0019020884064957,528.6915893554688,413.0141906738281,0.997463583946228,545.4080810546875,397.8525390625,0.999969244003296,534.7537231445312,415.595947265625,0.9969315528869628,553.94384765625,408.2063903808594,0.9997970461845398,520.0097045898438,450.1048583984375,0.9999862909317015,CDKL_P_CD6
1491,517.0393676757812,450.122314453125,0.0026677371934056,522.9052124023438,414.5823059082031,0.9949741363525392,540.53173828125,400.6454772949219,0.9999547004699708,532.7755737304688,417.4838562011719,0.993884027004242,553.3358764648438,407.7634582519531,0.9998412132263184,523.7288818359375,450.3685302734375,0.999992609024048,CDKL_P_CD6
1493,510.6465759277344,446.4362182617188,0.0031864868942648,506.5636596679688,427.32720947265625,0.9962021708488464,521.4947509765625,409.2175598144531,0.9996834993362428,531.3803100585938,426.86822509765625,0.9985083937644958,537.0279541015625,399.45416259765625,0.9994402527809144,524.1234130859375,451.1318054199219,0.9999735355377196,CDKL_P_CD6
1494,480.80572509765625,415.9700317382813,0.0029729923699051,502.9387817382813,429.6967468261719,0.991066038608551,516.3187866210938,411.6559753417969,0.9986417889595032,528.6619262695312,428.0615234375,0.9990782737731934,535.6646728515625,402.11083984375,0.9990971088409424,525.062255859375,451.24560546875,0.9999265670776368,CDKL_P_CD6
1495,472.50042724609375,404.6314392089844,0.0895369201898574,495.4636535644531,428.97601318359375,0.9937413334846495,507.9240112304688,411.1488342285156,0.9987478256225586,523.6741333007812,427.2593688964844,0.9992247819900512,524.6686401367188,402.1179809570313,0.9992886781692504,525.71142578125,451.9407958984375,0.9998173117637634,CDKL_P_CD6
1497,468.1895751953125,405.5270080566406,0.1079882085323333,483.6290588378906,424.4042053222656,0.9993311166763306,492.01361083984375,410.3260498046875,0.9996339082717896,512.1776123046875,426.1968994140625,0.9979901313781738,512.4942016601562,402.5960388183594,0.9996954202651978,527.3701171875,451.5970458984375,0.9999667406082152,CDKL_P_CD6
1498,463.7661743164063,405.421875,0.0177730545401573,481.3002014160156,425.0210266113281,0.9984930753707886,488.86517333984375,409.5860595703125,0.9967882633209229,509.5796508789063,425.0381774902344,0.9989110231399536,508.7624816894531,402.4414978027344,0.9998458623886108,528.3726196289062,450.8512878417969,0.9999815225601196,CDKL_P_CD6
1499,462.0340881347656,404.5129699707031,0.1373634785413742,480.9557189941406,424.3074035644531,0.9985367059707642,484.92083740234375,409.25286865234375,0.992236316204071,505.7638854980469,425.23577880859375,0.9991053938865662,505.7296447753906,403.8942565917969,0.9996768236160278,528.8628540039062,450.9924621582031,0.9999709129333496,CDKL_P_CD6
1500,463.626708984375,404.9089965820313,0.0616160631179809,480.0693359375,422.502197265625,0.9967297315597534,485.3885192871094,408.8769226074219,0.9577841758728028,505.6583862304688,425.5657653808594,0.9993022680282592,505.1651611328125,403.935546875,0.999668836593628,527.6549072265625,451.5658264160156,0.9999853372573853,CDKL_P_CD6
1501,465.1191711425781,405.802001953125,0.0057772602885961,480.3310852050781,422.0643005371094,0.9956134557724,485.2177734375,408.9876403808594,0.8922253251075745,505.1214599609375,424.4989318847656,0.9993438124656676,507.22406005859375,406.2856750488281,0.999213695526123,527.8824462890625,451.7720642089844,0.9999833106994628,CDKL_P_CD6
1502,464.38427734375,405.05615234375,0.008487794548273,477.6841430664063,421.9939270019531,0.9987840056419371,483.7690734863281,409.0243225097656,0.9678423404693604,502.697021484375,425.3114929199219,0.9994356036186218,503.7569885253906,406.009521484375,0.9994588494300842,528.1013793945312,451.9588012695313,0.9999618530273438,CDKL_P_CD6
1503,465.7401123046875,408.249755859375,0.0027511769440025,478.8405456542969,422.8567810058594,0.997393012046814,484.8361206054688,409.3063354492188,0.9679089188575744,501.1106872558594,426.5719604492188,0.9996500015258788,503.6776428222656,405.4282531738281,0.9998351335525512,530.350830078125,451.3915100097656,0.9996740818023682,CDKL_P_CD6
1504,466.2637634277344,411.5555419921875,0.000962269899901,480.2697143554688,422.569091796875,0.9779669046401978,486.5976867675781,408.3493347167969,0.5600619316101074,502.0047302246094,425.0558166503906,0.994002878665924,507.6492614746094,405.8719482421875,0.9989733695983888,529.2201538085938,451.6579284667969,0.993120551109314,CDKL_P_CD6
1505,533.4984741210938,451.7106323242188,0.0013459181645885,485.2596130371094,422.0773315429688,0.8500673174858093,495.57958984375,409.2293701171875,0.0963009670376777,506.4412841796875,426.5660095214844,0.6933808326721191,510.4981994628906,404.51763916015625,0.9650070071220398,530.2987060546875,450.4118957519531,0.9960920214653016,CDKL_P_CD6
1506,534.0048828125,449.1566162109375,0.0024574142880737,485.6546936035156,422.4533996582031,0.8479998707771301,492.34283447265625,410.9327392578125,0.0425330437719821,506.7415466308594,427.59088134765625,0.5743246078491211,508.2451171875,405.8207702636719,0.9526267051696776,531.4523315429688,449.2683715820313,0.9231900572776794,CDKL_P_CD6
1507,533.4682006835938,449.4372863769531,0.012518998235464,486.8352661132813,423.4263916015625,0.7598890066146851,492.8179931640625,412.6604919433594,0.0236310120671987,510.137939453125,428.3011169433594,0.8047456741333008,502.2055969238281,405.6022644042969,0.9781030416488647,532.3746948242188,449.7522277832031,0.7910394668579102,CDKL_P_CD6
1508,533.4464111328125,449.3002624511719,0.0022716333623975,485.12200927734375,424.3863525390625,0.9171116948127748,492.7175598144531,412.4868774414063,0.1958644539117813,509.1954956054688,430.17779541015625,0.9742156863212584,501.3645935058594,407.5788879394531,0.988353431224823,532.1568603515625,448.5619201660156,0.064773604273796,CDKL_P_CD6
1509,533.3064575195312,449.7092590332031,0.0005196646088734,486.10357666015625,424.6050720214844,0.8105878233909607,493.8784790039063,413.2312622070313,0.1335287243127823,510.1070861816406,430.395751953125,0.9453161358833312,500.5890808105469,407.1415710449219,0.9667147397994996,531.3187255859375,449.3752746582031,0.0278991311788558,CDKL_P_CD6
1510,469.1507873535156,408.0871276855469,0.0005233276169747,485.9053955078125,424.6369934082031,0.688692033290863,493.1890563964844,412.6811218261719,0.0646215751767158,509.1233520507813,429.9768371582031,0.90147066116333,500.167724609375,406.4030456542969,0.9657816886901855,530.9641723632812,448.9886169433594,0.0477573685348033,CDKL_P_CD6
1512,468.9444274902344,404.78118896484375,0.0014184870524331,485.1047058105469,425.772705078125,0.9371390342712402,490.2499084472656,413.05657958984375,0.1898734718561172,507.3456115722656,431.4997253417969,0.9588510394096376,500.52484130859375,407.8217468261719,0.9912877678871156,529.5706176757812,448.8565673828125,0.3627499639987945,CDKL_P_CD6
1513,467.8117065429688,408.3118591308594,0.0004776937712449,484.9860229492188,424.459716796875,0.5053338408470154,488.78326416015625,412.6824951171875,0.0439066886901855,528.98779296875,439.48931884765625,0.6353729963302612,498.4517517089844,405.3345031738281,0.9725855588912964,526.3826904296875,448.7866516113281,0.1479237526655197,CDKL_P_CD6
1514,531.7401733398438,448.8878479003906,0.0006069121300242,484.4526672363281,422.4937133789063,0.4237060248851776,489.4171447753906,411.01763916015625,0.0141457105055451,529.5004272460938,440.9876403808594,0.4397554099559784,500.2102966308594,404.1070861816406,0.967261016368866,530.5509033203125,446.8186950683594,0.8971900939941406,CDKL_P_CD6
1515,524.6184692382812,450.57171630859375,0.0016192365437746,484.2467346191406,422.17181396484375,0.3085356056690216,487.9291687011719,411.3602294921875,0.0085991043597459,528.4605712890625,440.1214599609375,0.4730262756347656,496.2825012207031,404.8600463867188,0.958769142627716,528.906005859375,448.1983337402344,0.7497063279151917,CDKL_P_CD6
1516,526.6138916015625,449.1003112792969,0.0009355396032333,484.9820556640625,423.0221557617188,0.2790984213352203,488.1707458496094,411.7616882324219,0.0068872296251356,512.4547119140625,432.38970947265625,0.4466559588909149,499.4131164550781,405.0848388671875,0.9358218908309937,529.248779296875,447.8231506347656,0.7685380578041077,CDKL_P_CD6
1517,531.1209716796875,449.2491149902344,0.0008303132490254,485.9046020507813,423.87982177734375,0.3171875476837158,488.4112548828125,412.6173706054688,0.0077448179945349,512.8517456054688,432.47607421875,0.5469689965248108,499.1111755371094,405.0176696777344,0.9182403683662416,528.1339721679688,447.0008239746094,0.7074653506278992,CDKL_P_CD6
1518,525.7821655273438,448.8697814941406,0.0008874230552464,485.7526550292969,423.9798583984375,0.3196348547935486,488.147216796875,412.5736389160156,0.0132582951337099,512.3099365234375,432.3301086425781,0.6290450692176819,495.7999267578125,405.67864990234375,0.9429497122764589,527.6484985351562,446.7971496582031,0.6118317246437073,CDKL_P_CD6
1519,525.295166015625,448.9420471191406,0.0004278198175597,482.2474670410156,423.0628662109375,0.2685716450214386,486.0328063964844,411.7855529785156,0.0142220249399542,509.799072265625,432.6897888183594,0.5025904774665833,494.87298583984375,406.1685180664063,0.9691373705863952,526.985107421875,447.1318359375,0.7297948598861694,CDKL_P_CD6
1520,525.379638671875,449.34375,0.0004808235680684,477.7646789550781,419.8553161621094,0.1521153151988983,484.5009460449219,411.7196044921875,0.0099490880966186,496.4800109863281,429.1001281738281,0.6474586129188538,493.6900329589844,406.9681091308594,0.983362913131714,526.7005004882812,447.2447204589844,0.5669779777526855,CDKL_P_CD6
1521,531.5075073242188,446.9014587402344,0.0009374119690619,475.5610046386719,418.6691284179688,0.175588846206665,485.4184265136719,411.5469055175781,0.0098126018419861,495.8564147949219,428.0379333496094,0.7214146256446838,493.7014770507813,407.6572570800781,0.9942142367362976,528.881591796875,446.24517822265625,0.7019216418266296,CDKL_P_CD6
1522,524.6588745117188,449.6352844238281,0.001459366758354,478.9631042480469,419.8106689453125,0.1861497461795807,486.6609191894531,412.81939697265625,0.0150521686300635,497.3228149414063,429.1711730957031,0.7130698561668396,494.5740051269531,408.9776306152344,0.9885411262512208,526.18701171875,447.7877807617188,0.7892048358917236,CDKL_P_CD6
1523,522.8737182617188,449.3187561035156,0.0018127795774489,475.8684387207031,418.8681945800781,0.174858421087265,485.9641418457031,412.7825012207031,0.0112899895757436,497.3734436035156,429.4307861328125,0.7007706165313721,493.8253784179688,408.7139892578125,0.994938850402832,525.1551513671875,448.6453857421875,0.4006478786468506,CDKL_P_CD6
1524,523.0841674804688,449.8765869140625,0.0006210021092556,474.8688354492188,418.9718017578125,0.3327997624874115,484.4364929199219,412.0473937988281,0.0152582554146647,495.6485595703125,429.5574645996094,0.7034776210784912,493.9324035644531,408.5604248046875,0.9944021105766296,524.12060546875,449.36334228515625,0.0484865829348564,CDKL_P_CD6
1525,523.6324462890625,449.5774841308594,0.000387484265957,474.2960815429688,418.7095642089844,0.5183190107345581,483.9558410644531,411.3050231933594,0.0185029599815607,494.2626647949219,429.7902221679688,0.6748443245887756,493.4840393066406,408.2996215820313,0.995376706123352,525.170166015625,448.802734375,0.2998635768890381,CDKL_P_CD6
1526,532.0978393554688,446.4371337890625,0.0005668586818501,474.6758728027344,419.1189575195313,0.2269836664199829,485.1007995605469,411.8750915527344,0.0110257044434547,493.90423583984375,429.8986206054688,0.5095527172088623,493.8014221191406,407.932861328125,0.9946021437644958,528.471435546875,446.7680969238281,0.3622362613677978,CDKL_P_CD6
1527,465.0657043457031,405.1163330078125,0.0002950262860395,475.1595458984375,418.2202758789063,0.1217967942357063,486.1106262207031,411.133544921875,0.0096294851973652,493.8039855957031,429.7574157714844,0.5269075632095337,494.4593200683594,407.2962341308594,0.9960790276527404,525.2029418945312,447.5167236328125,0.4159091413021087,CDKL_P_CD6
