bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
4890,289.76141357421875,301.1662292480469,0.9898443222045898,297.14520263671875,288.3663330078125,0.9999492168426514,278.0942687988281,285.6246643066406,0.9999743700027466,310.6796569824219,279.2407531738281,0.999962329864502,274.9464416503906,273.5652770996094,0.9999849796295166,315.1894836425781,219.89134216308597,0.9999555349349976,CDKL_OLR_Prob_CKL215
4891,290.8851013183594,301.4013671875,0.9989497065544128,297.0350646972656,287.2705078125,0.9999197721481324,278.1524353027344,285.0660400390625,0.9999781847000122,309.9928894042969,278.3471374511719,0.9999756813049316,274.85992431640625,273.1390991210937,0.9999855756759644,315.3049011230469,220.36590576171875,0.9999613761901855,CDKL_OLR_Prob_CKL215
4892,289.2552795410156,299.8629455566406,0.9749983549118042,297.08709716796875,287.2360534667969,0.999908208847046,277.8203430175781,284.8941955566406,0.9999791383743286,309.7569580078125,278.060546875,0.9999747276306152,274.5507202148437,273.18585205078125,0.9999829530715942,315.7623291015625,219.56956481933597,0.999959111213684,CDKL_OLR_Prob_CKL215
4893,286.8500061035156,299.1454467773437,0.0286127179861068,297.55938720703125,288.0120544433594,0.9999372959136964,277.0603942871094,284.6907043457031,0.9999710321426392,310.3002319335937,279.1337280273437,0.9999498128890992,274.671142578125,272.9792785644531,0.9999735355377196,315.6629638671875,219.55882263183597,0.9999492168426514,CDKL_OLR_Prob_CKL215
4894,287.55810546875,298.70440673828125,0.6847494840621948,298.5006103515625,286.0400085449219,0.999897837638855,277.70318603515625,283.7050476074219,0.9999833106994628,310.1005554199219,277.88555908203125,0.999971866607666,274.692626953125,272.3598022460937,0.9999772310256958,315.453369140625,219.8648834228516,0.9999520778656006,CDKL_OLR_Prob_CKL215
4896,287.1563415527344,301.0824279785156,0.9999349117279052,297.2973937988281,284.714111328125,0.9999185800552368,277.3360290527344,281.6266174316406,0.9999896287918092,309.7040100097656,277.6385192871094,0.9999858140945436,274.1753845214844,271.79766845703125,0.999980330467224,315.6007080078125,220.1310577392578,0.999955415725708,CDKL_OLR_Prob_CKL215
4897,286.99090576171875,301.4008178710937,0.9999210834503174,296.5378723144531,284.3294372558594,0.9999486207962036,276.932373046875,280.9251403808594,0.9999895095825196,309.09283447265625,277.2535400390625,0.999987244606018,274.0335388183594,271.2935791015625,0.999980092048645,315.8251953125,220.1011199951172,0.9999520778656006,CDKL_OLR_Prob_CKL215
4899,286.8509521484375,301.7519836425781,0.9999735355377196,296.1341857910156,283.1817932128906,0.999954342842102,275.86328125,280.1457214355469,0.9999910593032836,308.8163452148437,276.6900634765625,0.9999886751174928,272.8236083984375,270.7263488769531,0.9999676942825316,315.3829650878906,220.39540100097656,0.9999613761901855,CDKL_OLR_Prob_CKL215
4900,285.7764587402344,302.22442626953125,0.9999873638153076,295.6370849609375,282.7134704589844,0.9999662637710572,275.48602294921875,279.3550109863281,0.9999939203262328,308.3428955078125,276.13018798828125,0.9999898672103882,272.6584167480469,269.8036499023437,0.999975323677063,315.6736145019531,220.38429260253903,0.99995219707489,CDKL_OLR_Prob_CKL215
4901,284.9496154785156,302.3354187011719,0.999992609024048,294.6771240234375,282.0959777832031,0.9999674558639526,275.3325500488281,278.021240234375,0.9999970197677612,307.54815673828125,275.20220947265625,0.999991536140442,272.4471740722656,268.739501953125,0.9999719858169556,315.74005126953125,220.33441162109372,0.9999277591705322,CDKL_OLR_Prob_CKL215
4902,281.3959045410156,303.1685791015625,0.9999959468841552,293.9004821777344,280.0289306640625,0.9999914169311525,275.03680419921875,275.4837341308594,0.9999982118606568,306.985595703125,275.4236755371094,0.9999908208847046,271.6964111328125,268.01483154296875,0.9999376535415648,314.9125671386719,220.7061004638672,0.9999475479125975,CDKL_OLR_Prob_CKL215
4903,280.57293701171875,302.4751281738281,0.9999890327453612,293.6215515136719,279.33868408203125,0.9999910593032836,274.76934814453125,274.42010498046875,0.9999974966049194,306.670166015625,275.6490478515625,0.9999881982803344,271.64129638671875,268.0981750488281,0.9998809099197388,314.5762939453125,220.5921630859375,0.9999563694000244,CDKL_OLR_Prob_CKL215
4904,277.3978576660156,300.85675048828125,0.9999972581863404,293.4100341796875,278.650146484375,0.9999914169311525,274.5527038574219,272.5609741210937,0.9999960660934448,306.45184326171875,275.6104431152344,0.9999874830245972,271.6727294921875,266.9860534667969,0.9998421669006348,315.9009094238281,219.6719207763672,0.9999585151672364,CDKL_OLR_Prob_CKL215
4907,278.68963623046875,297.1347045898437,0.9999964237213136,293.09539794921875,274.8916015625,0.9999898672103882,273.4293212890625,270.7536926269531,0.999975562095642,305.86895751953125,271.8114013671875,0.9999386072158812,271.7870788574219,264.2175598144531,0.99974924325943,315.4681091308594,220.8363037109375,0.9999418258666992,CDKL_OLR_Prob_CKL215
4908,278.93658447265625,296.4357604980469,0.9999953508377076,293.46063232421875,274.3188781738281,0.9999829530715942,273.7192077636719,270.1611022949219,0.9999830722808838,306.5538330078125,271.6462097167969,0.9999439716339112,271.8448181152344,263.7729187011719,0.9997603297233582,314.9122314453125,220.61700439453125,0.9998992681503296,CDKL_OLR_Prob_CKL215
4909,280.5093994140625,295.1832580566406,0.9999864101409912,294.12664794921875,274.1244812011719,0.9999833106994628,273.6736145019531,269.4634704589844,0.99998676776886,306.9796447753906,271.3778381347656,0.9999498128890992,271.5673217773437,262.7666320800781,0.9998670816421508,314.8528747558594,220.7311248779297,0.9998458623886108,CDKL_OLR_Prob_CKL215
4910,282.0616455078125,295.9747619628906,0.9999943971633912,293.5959777832031,274.179931640625,0.9999854564666748,273.6361999511719,270.9438171386719,0.9999822378158568,306.1702880859375,270.4028625488281,0.999872088432312,271.5650329589844,263.83160400390625,0.9998051524162292,313.4203186035156,219.85610961914065,0.9995573163032532,CDKL_OLR_Prob_CKL215
4912,284.1339111328125,296.8202514648437,0.9999947547912598,292.7846069335937,274.97027587890625,0.9999908208847046,273.3271179199219,271.4642944335937,0.9999924898147584,305.302490234375,269.8399963378906,0.9996755123138428,271.33856201171875,264.28289794921875,0.9997144341468812,313.7761535644531,219.51214599609372,0.9998456239700316,CDKL_OLR_Prob_CKL215
4913,280.0935363769531,296.0938415527344,0.9999896287918092,293.2222595214844,275.8104553222656,0.999990701675415,274.1791076660156,270.6021423339844,0.9999885559082032,306.2495422363281,271.0990600585937,0.9998797178268432,271.7743225097656,263.9726867675781,0.9997144341468812,313.16522216796875,220.17010498046875,0.9997668862342834,CDKL_OLR_Prob_CKL215
4914,280.5228271484375,296.66363525390625,0.999994158744812,293.5397033691406,275.5792541503906,0.9999890327453612,274.344970703125,270.6914367675781,0.9999902248382568,306.0501403808594,271.07354736328125,0.9999058246612548,271.77880859375,264.3985290527344,0.999718964099884,314.662841796875,220.2209930419922,0.9998406171798706,CDKL_OLR_Prob_CKL215
4915,280.4790344238281,296.2450561523437,0.9999921321868896,293.4129943847656,275.6358642578125,0.9999896287918092,274.1580505371094,270.5530700683594,0.999987006187439,306.02178955078125,271.1961364746094,0.9999253749847412,271.8188781738281,264.0444030761719,0.9997966885566713,314.7454528808594,220.6475067138672,0.9997935891151428,CDKL_OLR_Prob_CKL215
4916,279.0980224609375,295.3815612792969,0.999991536140442,292.2694702148437,274.7200012207031,0.9999874830245972,274.1067810058594,269.983154296875,0.999963641166687,305.261962890625,271.7253112792969,0.9998741149902344,271.8182983398437,263.916015625,0.9995707869529724,314.3874816894531,220.79905700683597,0.9998724460601808,CDKL_OLR_Prob_CKL215
4917,277.8002014160156,294.88623046875,0.9999945163726808,293.2709655761719,273.46990966796875,0.999976634979248,273.7022705078125,269.0087280273437,0.999980092048645,305.6171264648437,270.91754150390625,0.9998610019683838,272.3192138671875,262.1857604980469,0.999595820903778,316.57965087890625,219.65228271484372,0.999897599220276,CDKL_OLR_Prob_CKL215
4919,277.974365234375,292.7895812988281,0.9999637603759766,292.3638916015625,271.6942138671875,0.9999414682388306,271.6568603515625,269.39013671875,0.9999295473098756,302.6515197753906,268.8434753417969,0.9977093935012816,270.7479553222656,261.7768249511719,0.9995580315589904,315.5804443359375,218.71571350097656,0.9999226331710817,CDKL_OLR_Prob_CKL215
4920,280.1700744628906,292.92156982421875,0.9992493987083436,292.3154602050781,272.15728759765625,0.9999475479125975,272.1513671875,270.3907775878906,0.999909281730652,302.52197265625,268.3864440917969,0.9962977766990662,270.55877685546875,262.878173828125,0.9996387958526612,316.9022521972656,217.95001220703125,0.9998488426208496,CDKL_OLR_Prob_CKL215
4921,277.080810546875,292.9393615722656,0.999991774559021,293.3840637207031,272.5121154785156,0.9999607801437378,272.5126953125,269.1645812988281,0.9999719858169556,303.86785888671875,269.2015991210937,0.998845100402832,271.3697204589844,261.4871826171875,0.9998279809951782,317.7109680175781,217.78765869140625,0.999715268611908,CDKL_OLR_Prob_CKL215
4922,276.33563232421875,293.7963256835937,0.9999969005584716,293.8696594238281,273.0275573730469,0.9999878406524658,273.2812194824219,268.0137939453125,0.9999881982803344,305.8525085449219,270.07879638671875,0.9998632669448853,271.406005859375,261.5250244140625,0.9998457431793212,316.5237731933594,218.98236083984372,0.9995837807655334,CDKL_OLR_Prob_CKL215
4924,278.1146850585937,295.1238098144531,0.9999953508377076,293.6411437988281,273.1480407714844,0.9999864101409912,273.1343994140625,268.7286376953125,0.9999864101409912,306.0091552734375,270.1841735839844,0.9998399019241332,271.5500793457031,261.7304382324219,0.9998279809951782,317.46270751953125,219.1794891357422,0.9998462200164796,CDKL_OLR_Prob_CKL215
4925,280.47528076171875,294.73370361328125,0.9999886751174928,293.1942443847656,273.7596435546875,0.9999834299087524,273.03717041015625,269.8801574707031,0.9999791383743286,305.96697998046875,270.297607421875,0.9997573494911194,271.6707763671875,261.9961853027344,0.9998409748077391,317.20947265625,218.7778167724609,0.9998841285705566,CDKL_OLR_Prob_CKL215
4926,280.12860107421875,295.28424072265625,0.9999877214431764,292.8222351074219,276.56353759765625,0.9999938011169434,273.19873046875,270.6188659667969,0.9999827146530152,306.1503601074219,272.0556945800781,0.9999210834503174,272.3998718261719,261.9375915527344,0.999874472618103,317.5152893066406,218.44955444335935,0.9998784065246582,CDKL_OLR_Prob_CKL215
4927,279.2608642578125,295.1583251953125,0.9999912977218628,293.6002197265625,276.4201965332031,0.9999938011169434,273.8857116699219,270.5081787109375,0.9999829530715942,306.85723876953125,272.526123046875,0.9999642372131348,272.70574951171875,262.4683532714844,0.9998865127563475,317.69024658203125,218.5675506591797,0.9998592138290404,CDKL_OLR_Prob_CKL215
4928,278.7427673339844,295.0523986816406,0.9999927282333374,294.18328857421875,276.2080383300781,0.999992609024048,274.54998779296875,270.4462280273437,0.9999843835830688,307.14117431640625,272.123046875,0.9999716281890868,273.0010070800781,262.9242858886719,0.999903678894043,318.1443786621094,219.0230865478516,0.99979168176651,CDKL_OLR_Prob_CKL215
4930,277.4576110839844,294.44189453125,0.9999951124191284,294.3153991699219,276.9037780761719,0.9999935626983644,274.9080505371094,270.27410888671875,0.9999860525131226,306.9768981933594,272.9504089355469,0.9999825954437256,273.01727294921875,262.9657287597656,0.999914526939392,317.9766540527344,219.62828063964844,0.999743640422821,CDKL_OLR_Prob_CKL215
4931,278.25848388671875,295.1146545410156,0.99998939037323,293.8193359375,276.8645935058594,0.999994158744812,274.7257080078125,270.11090087890625,0.9999876022338868,306.56378173828125,272.9584045410156,0.9999780654907228,271.9410400390625,263.8485717773437,0.99986732006073,318.0296936035156,219.81613159179688,0.9997151494026184,CDKL_OLR_Prob_CKL215
4932,277.9544372558594,295.5330505371094,0.9999908208847046,293.52081298828125,276.9400634765625,0.9999942779541016,274.88690185546875,269.9916687011719,0.9999847412109376,306.357666015625,273.3412475585937,0.9999823570251464,272.05084228515625,263.71539306640625,0.9998670816421508,318.702392578125,219.19688415527344,0.9998144507408142,CDKL_OLR_Prob_CKL215
4934,277.9105529785156,294.6063537597656,0.9999921321868896,293.6093444824219,277.4228210449219,0.9999949932098388,275.015625,270.53515625,0.9999918937683104,306.3937072753906,273.0339050292969,0.9999783039093018,272.5442810058594,263.39581298828125,0.9998959302902222,317.0245666503906,219.4051971435547,0.999794900417328,CDKL_OLR_Prob_CKL215
4935,278.16119384765625,294.9202575683594,0.999987244606018,293.3907165527344,278.54168701171875,0.9999939203262328,274.44488525390625,271.43133544921875,0.9999961853027344,306.31072998046875,273.25299072265625,0.9999771118164062,272.0052795410156,264.06671142578125,0.9999390840530396,317.9202575683594,219.12826538085935,0.9998564720153807,CDKL_OLR_Prob_CKL215
4936,277.8412475585937,294.9937438964844,0.9999898672103882,293.3432006835937,278.5293273925781,0.9999948740005492,274.661865234375,271.2634582519531,0.9999954700469972,305.809326171875,273.4271850585937,0.9999722242355348,271.86090087890625,264.00567626953125,0.999935507774353,318.1518859863281,219.3043975830078,0.9998264908790588,CDKL_OLR_Prob_CKL215
4937,278.4167785644531,296.4901123046875,0.9999936819076538,293.0769958496094,280.066162109375,0.999991774559021,273.9777526855469,272.89459228515625,0.9999982118606568,305.9163818359375,273.5379333496094,0.999974489212036,271.86376953125,264.3197937011719,0.9999624490737916,318.3572082519531,218.49549865722656,0.9998217225074768,CDKL_OLR_Prob_CKL215
4938,278.7435607910156,296.1063232421875,0.999990701675415,293.1266174316406,280.2763977050781,0.9999884366989136,273.720703125,273.43963623046875,0.9999983310699464,305.84600830078125,273.7411804199219,0.9999780654907228,271.66998291015625,264.890380859375,0.9999454021453856,318.4352111816406,218.1811981201172,0.999795138835907,CDKL_OLR_Prob_CKL215
4940,279.14117431640625,295.5897827148437,0.999980330467224,293.6149597167969,280.57373046875,0.999986171722412,273.68878173828125,273.7839660644531,0.9999984502792358,306.1003112792969,273.8592529296875,0.9999802112579346,272.0033569335937,264.3088684082031,0.9999494552612304,318.3041076660156,218.61395263671875,0.9998332262039183,CDKL_OLR_Prob_CKL215
4941,280.19073486328125,294.2437744140625,0.9999620914459229,293.9193725585937,280.2424011230469,0.9999898672103882,273.9688415527344,273.4629211425781,0.9999984502792358,306.3783874511719,273.8264465332031,0.9999743700027466,272.2375793457031,264.0580749511719,0.9999384880065918,317.5681457519531,218.4008636474609,0.9998080134391784,CDKL_OLR_Prob_CKL215
4942,280.3109130859375,294.42138671875,0.999964952468872,294.0517272949219,279.35235595703125,0.9999916553497314,273.9548034667969,273.17584228515625,0.9999979734420776,306.5216064453125,273.7690734863281,0.9999732971191406,272.0459289550781,264.6709899902344,0.9999493360519408,317.0978088378906,218.2628631591797,0.9997859597206116,CDKL_OLR_Prob_CKL215
4943,280.6020202636719,294.68035888671875,0.999963641166687,294.13531494140625,279.2406616210937,0.9999920129776,274.3288269042969,273.105712890625,0.9999979734420776,306.4492492675781,273.3563232421875,0.9999699592590332,272.33203125,264.5333557128906,0.9999470710754396,317.3407287597656,218.4183654785156,0.9997698664665222,CDKL_OLR_Prob_CKL215
4944,280.5622863769531,294.9671325683594,0.9999526739120485,293.9530029296875,279.5050964355469,0.9999922513961792,274.2606506347656,273.347900390625,0.9999983310699464,306.3931884765625,273.08990478515625,0.999964475631714,272.3039855957031,264.5086975097656,0.9999403953552246,317.51239013671875,218.24545288085935,0.9998243451118468,CDKL_OLR_Prob_CKL215
4946,280.3334655761719,295.0966491699219,0.9999741315841676,294.0595703125,278.235595703125,0.999993085861206,274.7295837402344,272.2593994140625,0.9999966621398926,306.5965270996094,272.6136474609375,0.9999614953994752,272.5582275390625,264.0702209472656,0.9999032020568848,317.7474670410156,218.1034698486328,0.9998094439506532,CDKL_OLR_Prob_CKL215
