bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
383,471.1579284667969,103.02852630615234,0.0118838222697377,480.34417724609375,114.33617401123048,0.999967098236084,487.3003540039063,97.14772033691406,0.9999889135360718,498.6078186035156,121.47340393066406,0.9999822378158568,502.1743774414063,93.5647201538086,0.9999959468841552,586.005126953125,106.48220825195312,0.9999808073043824,CDKL_P_CD9
384,471.3947448730469,102.67206573486328,0.0130348373204469,480.4616088867188,114.24771118164062,0.9999674558639526,488.0352478027344,96.98206329345705,0.99998676776886,498.5435791015625,121.85202026367188,0.9999843835830688,502.4624633789063,94.07568359375,0.9999947547912598,586.2844848632812,106.80438995361328,0.9999812841415404,CDKL_P_CD9
385,587.1089477539062,109.07810974121094,0.008970133960247,481.3067932128906,115.71047973632812,0.9999817609786988,487.0193786621094,97.59222412109376,0.9999947547912598,499.4138488769531,122.41224670410156,0.9999896287918092,501.8580017089844,94.50997924804688,0.9999942779541016,586.6119384765625,106.496826171875,0.9999173879623412,CDKL_P_CD9
387,587.0653076171875,108.9894561767578,0.0032327673397958,480.822021484375,115.68433380126952,0.9999773502349854,487.068359375,97.63442993164062,0.9999924898147584,499.6653137207031,122.8475341796875,0.9999908208847046,502.345947265625,94.8957977294922,0.9999918937683104,586.7320556640625,106.0989761352539,0.9999605417251588,CDKL_P_CD9
388,474.4510192871094,101.97982788085938,0.0048496555536985,480.05755615234375,116.05235290527344,0.9999769926071168,486.6325073242188,98.24744415283205,0.9999901056289672,499.3766174316406,123.22220611572266,0.9999905824661256,503.1777038574219,95.48416900634766,0.9999898672103882,586.7127075195312,106.1236343383789,0.9999735355377196,CDKL_P_CD9
389,474.4318542480469,103.92079162597656,0.0010429442627355,481.0727844238281,118.04351806640624,0.999980926513672,484.9891357421875,99.302734375,0.9999951124191284,500.2858581542969,123.82493591308594,0.9999921321868896,502.0622253417969,96.23760223388672,0.9999918937683104,586.5087280273438,105.771728515625,0.9999854564666748,CDKL_P_CD9
390,471.9040832519531,109.12935638427734,0.0018731419695541,481.7283630371094,118.6523666381836,0.999985933303833,485.7130126953125,100.3430633544922,0.9999922513961792,500.7119445800781,124.52161407470705,0.9999932050704956,503.3592834472656,97.09161376953124,0.999984860420227,586.8147583007812,105.7336883544922,0.999974489212036,CDKL_P_CD9
391,587.8389892578125,108.96065521240234,0.0018471024231985,482.99713134765625,119.9168472290039,0.9999551773071288,484.8385009765625,101.58836364746094,0.99998939037323,502.2456665039063,125.03279113769533,0.9999892711639404,503.0288391113281,96.99102020263672,0.9999850988388062,587.4017944335938,105.8971939086914,0.999935269355774,CDKL_P_CD9
392,587.853515625,108.82684326171876,0.0018011556239798,484.2646484375,120.90274047851562,0.9999186992645264,483.9508972167969,102.42361450195312,0.9999841451644896,503.3235473632813,125.10523986816406,0.9999818801879884,501.8146057128906,97.05951690673828,0.9999728202819824,587.4467163085938,105.87128448486328,0.9999427795410156,CDKL_P_CD9
394,588.6218872070312,108.88488006591795,0.0015159357571974,484.2334899902344,120.55748748779295,0.9999232292175292,484.1531372070313,102.6373291015625,0.9999823570251464,503.3545227050781,124.56053924560548,0.9999854564666748,502.4479370117188,96.8438720703125,0.999974012374878,588.0111083984375,105.70391845703124,0.999865174293518,CDKL_P_CD9
395,588.7684936523438,108.85479736328124,0.0027074983809143,483.86468505859375,120.25909423828124,0.9999313354492188,484.4450988769531,102.10765838623048,0.9999769926071168,503.0899963378906,124.7031707763672,0.9999833106994628,503.0728759765625,96.9464111328125,0.9999699592590332,587.8029174804688,105.8005599975586,0.9996854066848756,CDKL_P_CD9
396,469.38958740234375,109.9266357421875,0.0010534452740103,484.1534423828125,119.99423217773438,0.9999338388442992,486.2709655761719,101.69115447998048,0.9999663829803468,502.9382629394531,125.47570037841795,0.999983549118042,504.8670654296875,96.2645492553711,0.99998140335083,588.217041015625,105.7750015258789,0.9999796152114868,CDKL_P_CD9
397,469.45166015625,110.14379119873048,0.0008768723346292,483.9632873535156,119.50839233398438,0.9999499320983888,486.5114135742188,101.1799545288086,0.999976396560669,502.6822204589844,125.08642578125,0.99998676776886,504.8240051269531,96.27578735351562,0.9999828338623048,588.1339721679688,106.07220458984376,0.999984622001648,CDKL_P_CD9
398,469.1492004394531,109.79315948486328,0.0009587009553797,484.31048583984375,119.36872100830078,0.9999502897262572,486.34466552734375,101.25196838378906,0.9999666213989258,502.9923400878906,124.8630142211914,0.9999852180480956,505.02728271484375,96.00518798828124,0.9999794960021972,588.056640625,106.21599578857422,0.9999772310256958,CDKL_P_CD9
399,469.2169799804688,110.18732452392578,0.0010466146050021,484.236328125,119.40150451660156,0.9999680519104004,485.2414245605469,101.51263427734376,0.9999786615371704,503.1117858886719,124.56426239013672,0.9999837875366212,503.8829345703125,95.61315155029295,0.9999711513519288,588.0892333984375,106.18833923339844,0.9999760389328004,CDKL_P_CD9
400,469.2903137207031,110.0296630859375,0.0013055551098659,484.0680541992188,119.2890625,0.9999555349349976,486.1084289550781,100.8087158203125,0.9999780654907228,502.484375,124.68311309814452,0.99998676776886,504.4498596191406,95.8727569580078,0.9999723434448242,588.2067260742188,106.1716766357422,0.9999613761901855,CDKL_P_CD9
401,469.1019287109375,109.5427474975586,0.000892004230991,484.2803039550781,118.7169189453125,0.9999562501907348,486.7238159179688,100.62068176269533,0.9999655485153198,502.3903198242188,124.25599670410156,0.9999833106994628,504.6583862304688,95.78943634033205,0.9999768733978271,588.1566772460938,105.88893127441406,0.999948024749756,CDKL_P_CD9
402,588.7671508789062,109.08059692382812,0.0011392517480999,484.4438781738281,118.28949737548828,0.9999607801437378,487.5230407714844,100.178466796875,0.9999556541442872,502.6205749511719,124.142333984375,0.9999843835830688,504.8218688964844,95.8056869506836,0.9999775886535645,588.2255249023438,105.8114242553711,0.9999128580093384,CDKL_P_CD9
404,476.7731628417969,102.84173583984376,0.0019046049565076,484.2386779785156,116.499267578125,0.9999743700027466,490.4405517578125,98.46499633789062,0.9999772310256958,502.0418090820313,123.63858795166016,0.9999876022338868,505.654052734375,95.81095123291016,0.9999806880950928,587.8209228515625,105.86736297607422,0.99984872341156,CDKL_P_CD9
405,469.6453247070313,108.9277801513672,0.0007405920769087,484.2945556640625,117.4767837524414,0.9999731779098512,488.5599365234375,99.03427124023438,0.9999648332595824,502.5314331054688,123.50835418701172,0.999986171722412,505.3086853027344,95.66238403320312,0.999974250793457,588.4359130859375,105.55323791503906,0.9999046325683594,CDKL_P_CD9
406,476.5332946777344,103.21269989013672,0.0007849015528336,483.99951171875,117.01984405517578,0.9999779462814332,489.3751525878906,98.37284088134766,0.9999669790267944,502.1194458007813,123.4453582763672,0.9999884366989136,505.6031188964844,95.93148040771484,0.9999802112579346,588.1901245117188,105.8235092163086,0.9999284744262696,CDKL_P_CD9
408,588.6741943359375,108.96057891845705,0.0013067431282252,483.508056640625,116.03839874267578,0.9999758005142212,490.43310546875,97.15023040771484,0.9999597072601318,501.80767822265625,123.35100555419922,0.99998676776886,505.95013427734375,96.1278076171875,0.9999802112579346,587.6950073242188,105.74237823486328,0.9998773336410522,CDKL_P_CD9
409,477.4250183105469,101.8537826538086,0.0040523782372474,483.8650207519531,115.40657806396484,0.9999792575836182,490.8038940429688,97.0207061767578,0.9999796152114868,501.6345520019531,122.88109588623048,0.999987006187439,506.2149353027344,95.5967254638672,0.9999791383743286,587.8009033203125,105.97552490234376,0.9999359846115112,CDKL_P_CD9
410,588.3551025390625,109.40371704101562,0.000889595830813,484.7124633789063,116.31835174560548,0.9999725818634032,489.4556274414063,97.0771255493164,0.9999525547027588,502.6816101074219,122.46639251708984,0.9999775886535645,506.5941467285156,95.86447143554688,0.9999604225158693,588.0386962890625,106.0744857788086,0.999952793121338,CDKL_P_CD9
411,588.2744140625,109.28900146484376,0.001044507836923,485.1154479980469,115.7355728149414,0.9999717473983764,489.42864990234375,97.06175994873048,0.9999547004699708,502.6105041503906,122.2848892211914,0.9999771118164062,505.8483581542969,96.0457000732422,0.9999662637710572,587.7686157226562,105.95513153076172,0.9999394416809082,CDKL_P_CD9
412,477.2922058105469,102.33373260498048,0.0018265619874,484.7822570800781,115.03531646728516,0.9999637603759766,490.6734313964844,96.6716766357422,0.9999752044677734,502.3360900878906,122.46621704101562,0.9999805688858032,506.2836608886719,96.49940490722656,0.9999701976776124,588.7588500976562,105.92998504638672,0.9998425245285034,CDKL_P_CD9
413,477.5220336914063,101.97185516357422,0.0075913136824965,484.7575988769531,114.45984649658205,0.999972939491272,491.0378112792969,96.53514862060548,0.9999676942825316,502.0678405761719,122.41236877441406,0.99998140335083,506.7259216308594,96.49520111083984,0.9999765157699584,589.0545043945312,105.97277069091795,0.9999425411224364,CDKL_P_CD9
414,477.4675598144531,101.8090591430664,0.0078262267634272,484.1031188964844,114.40779113769533,0.999975323677063,491.2139892578125,96.7790298461914,0.9999732971191406,501.59283447265625,122.4101333618164,0.9999833106994628,507.36126708984375,96.2682113647461,0.9999719858169556,588.7236328125,106.32085418701172,0.9999709129333496,CDKL_P_CD9
415,477.5189208984375,101.71009826660156,0.013700446113944,484.3907165527344,114.54786682128906,0.9999769926071168,491.25634765625,97.0010986328125,0.9999767541885376,502.2212524414063,122.41040802001952,0.9999828338623048,507.4518432617188,96.30465698242188,0.9999741315841676,588.9099731445312,106.53492736816406,0.999972939491272,CDKL_P_CD9
416,477.543701171875,99.82595825195312,0.0240622907876968,484.70843505859375,114.81221771240234,0.999975562095642,492.0924377441406,97.4997787475586,0.99998140335083,502.5487976074219,122.55579376220705,0.999986171722412,507.5518493652344,96.65142059326172,0.9999769926071168,589.2373046875,106.49544525146484,0.9999504089355468,CDKL_P_CD9
417,473.9596862792969,99.64787292480467,0.9994484782218932,485.3169555664063,112.54462432861328,0.9999891519546508,495.1630859375,97.18600463867188,0.9999898672103882,501.9215698242188,122.3001708984375,0.9999899864196776,507.7214660644531,96.45158386230467,0.999991536140442,589.18701171875,106.45755004882812,0.9999388456344604,CDKL_P_CD9
419,464.1107177734375,102.09952545166016,0.9999984502792358,485.5328979492188,113.74163818359376,0.9999977350234984,490.70806884765625,99.02467346191406,0.9999992847442628,502.2698364257813,123.09642028808594,0.9999860525131226,504.0403137207031,94.94549560546876,0.999987006187439,589.5044555664062,107.3051986694336,0.999976396560669,CDKL_P_CD9
420,458.4847106933594,107.4419174194336,0.9999969005584716,483.6608581542969,116.3205108642578,0.9999996423721312,486.7503967285156,101.4250717163086,0.9999992847442628,500.1677856445313,123.16661071777344,0.999992847442627,500.7004089355469,95.41751098632812,0.9999939203262328,588.4121704101562,106.95995330810548,0.9999802112579346,CDKL_P_CD9
422,445.8765563964844,114.5769271850586,0.9999997615814208,473.9056091308594,119.93832397460938,0.9999984502792358,473.6505737304688,104.63916778564452,0.999996542930603,493.0027465820313,123.60436248779295,0.9999510049819946,490.7853698730469,95.13007354736328,0.9999854564666748,585.409423828125,107.13589477539062,0.999985933303833,CDKL_P_CD9
423,443.1685180664063,116.0625,0.9999998807907104,471.1694641113281,120.84930419921876,0.9999971389770508,468.5005187988281,104.69355010986328,0.999996542930603,490.0494689941406,123.98357391357422,0.999951720237732,486.07513427734375,95.47789001464844,0.9999903440475464,583.7923583984375,107.48517608642578,0.999996781349182,CDKL_P_CD9
424,440.2215270996094,118.90203094482422,0.9999991655349731,467.0838012695313,121.12374877929688,0.999997854232788,463.2995300292969,105.57608032226562,0.999990701675415,488.0978698730469,124.48529052734376,0.999984860420227,481.1698303222656,96.61707305908205,0.9999731779098512,581.6627197265625,107.15708923339844,0.9999982118606568,CDKL_P_CD9
425,433.7713623046875,128.1824188232422,0.9999985694885254,460.4232177734375,125.53184509277344,0.9999936819076538,451.9463195800781,111.90148162841795,0.999997854232788,482.4075012207031,124.71282958984376,0.9999847412109376,468.0564575195313,100.62459564208984,0.999924898147583,571.2133178710938,105.57340240478516,0.999993085861206,CDKL_P_CD9
426,428.1767272949219,132.2662353515625,0.9999995231628418,456.426025390625,126.34970092773438,0.999972939491272,446.279052734375,113.92674255371094,0.999994158744812,477.3260803222656,123.7377700805664,0.9999730587005616,460.3326416015625,101.66805267333984,0.9999818801879884,567.8428344726562,105.67990112304688,0.9999974966049194,CDKL_P_CD9
427,423.4922790527344,136.59451293945312,0.9999970197677612,451.9751281738281,129.6986541748047,0.999996781349182,440.36322021484375,118.3256607055664,0.9999971389770508,471.7461853027344,127.06826782226562,0.9999539852142334,455.5780029296875,103.61910247802734,0.9999518394470216,563.1192016601562,106.30435180664062,0.9999977350234984,CDKL_P_CD9
428,417.4464416503906,141.7049560546875,0.9999982118606568,446.7576904296875,134.56358337402344,0.9999986886978148,433.9800109863281,122.27769470214844,0.9999960660934448,465.2642822265625,130.77200317382812,0.9999955892562866,449.863525390625,107.3141860961914,0.9999741315841676,555.0640258789062,107.566162109375,0.999997615814209,CDKL_P_CD9
429,408.3775634765625,144.16085815429688,0.9999983310699464,437.8014831542969,138.99855041503906,0.9999964237213136,426.8365173339844,126.19821166992188,0.9999769926071168,459.28326416015625,136.1447296142578,0.999980092048645,442.0007019042969,112.140869140625,0.999911904335022,547.96875,106.66735076904295,0.9999980926513672,CDKL_P_CD9
430,398.2530822753906,147.7462921142578,0.9999994039535522,428.8843994140625,142.2355194091797,0.9999958276748656,419.2079162597656,128.02000427246094,0.9999980926513672,450.6217956542969,141.22772216796875,0.9999866485595704,435.184326171875,115.5440673828125,0.999981164932251,540.4676513671875,108.34469604492188,0.9999971389770508,CDKL_P_CD9
431,392.5968627929688,150.8484344482422,0.9999983310699464,420.0517272949219,145.24908447265625,0.9999969005584716,410.8427734375,132.10096740722656,0.9999942779541016,440.9367980957031,144.23605346679688,0.9999734163284302,428.5647277832031,117.38983154296876,0.999992847442627,532.9034423828125,107.8471221923828,0.9999985694885254,CDKL_P_CD9
432,384.7534790039063,150.5408172607422,0.999998927116394,411.97698974609375,145.63494873046875,0.9999985694885254,405.1323852539063,131.9506378173828,0.999997615814209,431.8194885253906,146.3355255126953,0.999983549118042,422.6023559570313,118.3757781982422,0.9999921321868896,521.4472045898438,107.19422912597656,0.9999920129776,CDKL_P_CD9
433,374.12298583984375,148.9149169921875,0.9999997615814208,404.0918273925781,147.12933349609375,0.9999986886978148,398.2950134277344,132.83114624023438,0.9999943971633912,424.7391052246094,147.26995849609375,0.9999791383743286,416.0934143066406,119.97673797607422,0.999984860420227,514.95556640625,105.57592010498048,0.9999959468841552,CDKL_P_CD9
