bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
2909,644.40185546875,264.6192932128906,0.9976353645324708,655.7528076171875,291.13580322265625,0.9999752044677734,675.8439331054688,282.143798828125,0.9999812841415404,658.7341918945312,296.9706115722656,0.9996100068092346,678.98583984375,290.1927185058594,0.999980092048645,678.5912475585938,333.54571533203125,0.99994695186615,CDKL_P_CD10
2910,644.9392700195312,262.7738342285156,0.9997058510780334,657.119140625,289.9293212890625,0.9999831914901732,676.6791381835938,281.31658935546875,0.999990463256836,660.030517578125,297.50146484375,0.9999349117279052,679.8402099609375,290.0718994140625,0.9999735355377196,679.5582885742188,333.822998046875,0.9999523162841796,CDKL_P_CD10
2911,644.7556762695312,261.9420471191406,0.9998339414596558,657.5189208984375,289.56060791015625,0.9999873638153076,676.7742919921875,281.0005187988281,0.9999889135360718,659.7626953125,297.39111328125,0.9999598264694214,680.3920288085938,290.406494140625,0.9999687671661376,679.854736328125,334.36309814453125,0.9999516010284424,CDKL_P_CD10
2912,644.5345458984375,261.7580871582031,0.9998832941055298,657.5874633789062,289.6330261230469,0.9999884366989136,677.009033203125,281.0418395996094,0.9999892711639404,659.7081298828125,297.5162658691406,0.9999631643295288,680.5388793945312,290.7272644042969,0.9999642372131348,680.3397827148438,334.7148742675781,0.9999393224716188,CDKL_P_CD10
2913,645.0578002929688,262.1960144042969,0.999864101409912,657.5093383789062,289.2466125488281,0.9999885559082032,677.4331665039062,280.1239929199219,0.999991774559021,659.4471435546875,297.5239562988281,0.9999667406082152,680.3883056640625,290.5054931640625,0.9999704360961914,681.3135375976562,335.71905517578125,0.999885082244873,CDKL_P_CD10
2914,645.1693725585938,262.48779296875,0.9998244643211364,657.6080322265625,289.734619140625,0.9999890327453612,676.5370483398438,281.1265869140625,0.99998939037323,659.8436279296875,297.91046142578125,0.9999592304229736,679.9373168945312,290.5742492675781,0.9999734163284302,680.518310546875,335.4021911621094,0.99982088804245,CDKL_P_CD10
2915,645.0697631835938,262.3432922363281,0.9997978806495668,657.8729248046875,289.8221435546875,0.999987006187439,676.7420043945312,281.2505798339844,0.9999878406524658,660.0360717773438,297.7601013183594,0.9999520778656006,680.1016845703125,290.8417053222656,0.9999735355377196,680.2932739257812,335.3404846191406,0.9998761415481568,CDKL_P_CD10
2916,644.981201171875,262.0615234375,0.9996565580368042,657.603271484375,289.647705078125,0.99998140335083,676.5162963867188,281.24713134765625,0.9999852180480956,659.6351928710938,297.59375,0.99992573261261,679.8373413085938,290.6555480957031,0.9999760389328004,680.463134765625,335.4698181152344,0.9998395442962646,CDKL_P_CD10
2917,644.8145751953125,261.6990661621094,0.9997630715370178,657.03955078125,289.76373291015625,0.999980926513672,676.0994262695312,281.0448608398437,0.9999843835830688,659.208984375,297.749267578125,0.9999507665634156,679.8604736328125,290.656494140625,0.9999792575836182,680.47021484375,335.4873352050781,0.9998531341552734,CDKL_P_CD10
2918,644.7232055664062,262.4854431152344,0.9996387958526612,657.1212768554688,289.8154296875,0.9999819993972778,676.0472412109375,281.0980529785156,0.999986171722412,659.5139770507812,297.81884765625,0.9999548196792604,679.692626953125,290.1088256835937,0.9999758005142212,681.0265502929688,336.1177062988281,0.9998173117637634,CDKL_P_CD10
2919,644.2681274414062,262.5097045898437,0.999790608882904,657.0278930664062,290.0074462890625,0.999985694885254,676.0439453125,281.1709899902344,0.9999891519546508,659.4227294921875,298.098876953125,0.9999641180038452,679.742431640625,290.5492248535156,0.9999785423278807,681.0636596679688,336.4877014160156,0.999868869781494,CDKL_P_CD10
2920,644.2645263671875,262.6678161621094,0.9998925924301147,657.08740234375,290.2827453613281,0.9999897480010986,676.1549072265625,281.2753601074219,0.9999903440475464,659.3893432617188,298.1854248046875,0.9999653100967408,679.7603759765625,290.7074584960937,0.9999772310256958,680.9215698242188,336.6326599121094,0.999854326248169,CDKL_P_CD10
2922,635.3114624023438,267.48419189453125,0.999997615814209,658.072265625,294.9910888671875,0.999992609024048,675.3270263671875,282.05865478515625,0.9999938011169434,662.6937866210938,301.900634765625,0.9999570846557616,681.0919189453125,291.4295349121094,0.999963879585266,688.0658569335938,340.1094055175781,0.9997802376747132,CDKL_P_CD10
2923,629.4425659179688,274.32080078125,0.9999994039535522,657.2955932617188,300.60992431640625,0.9999048709869384,671.7376708984375,283.17755126953125,0.9999955892562866,665.0007934570312,306.165283203125,0.9998031258583068,679.7586669921875,290.8374938964844,0.9999796152114868,688.9783935546875,344.1203918457031,0.9999538660049438,CDKL_P_CD10
2924,623.51171875,278.1327209472656,0.999997615814209,653.7360229492188,302.8542175292969,0.9999790191650392,667.3002319335938,284.6825866699219,0.999997854232788,663.8971557617188,307.8929138183594,0.9999356269836426,677.026123046875,289.2416687011719,0.9999932050704956,689.3883666992188,347.12945556640625,0.9999986886978148,CDKL_P_CD10
2925,617.9945068359375,275.3653564453125,0.9999988079071044,646.9368896484375,302.1270446777344,0.9999916553497314,659.7341918945312,282.9433288574219,0.9999986886978148,658.2997436523438,308.4791259765625,0.9999908208847046,671.4174194335938,287.9222717285156,0.999983549118042,687.4728393554688,349.33135986328125,0.999997615814209,CDKL_P_CD10
2926,611.3251953125,274.0258483886719,0.9999997615814208,641.901123046875,300.8134460449219,0.99999737739563,651.6214599609375,281.6732482910156,0.9999994039535522,655.9724731445312,307.6616516113281,0.9999735355377196,667.9508056640625,284.4579162597656,0.9999927282333374,683.9189453125,346.5526123046875,0.9999970197677612,CDKL_P_CD10
2927,604.4021606445312,275.3221130371094,0.9999995231628418,635.0221557617188,300.2037353515625,0.9999942779541016,645.9605712890625,281.1311340332031,0.9999992847442628,651.258544921875,306.8033752441406,0.999980330467224,665.171142578125,283.57037353515625,0.9999855756759644,680.261962890625,344.1550598144531,0.9999961853027344,CDKL_P_CD10
2928,593.1475830078125,276.8374938964844,0.9999996423721312,624.7939453125,297.4789733886719,0.9999969005584716,633.86962890625,279.1114501953125,0.9999984502792358,642.58740234375,305.53143310546875,0.9999792575836182,656.265869140625,280.82781982421875,0.9999958276748656,675.4846801757812,337.744384765625,0.9999998807907104,CDKL_P_CD10
2929,589.7573852539062,275.1556091308594,0.9999995231628418,617.6790771484375,296.552734375,0.9999985694885254,628.498046875,278.5374450683594,0.9999972581863404,638.047119140625,306.11590576171875,0.9999581575393676,652.947265625,279.95269775390625,0.9999961853027344,675.7265014648438,334.1221008300781,0.9999998807907104,CDKL_P_CD10
2931,570.4824829101562,262.58642578125,0.9999994039535522,597.1755981445312,281.9286804199219,0.9999964237213136,608.0270385742188,266.2574157714844,0.9999768733978271,618.8218994140625,300.2628479003906,0.9999773502349854,635.6187133789062,269.3999938964844,0.999963402748108,680.4546508789062,324.119140625,0.9999879598617554,CDKL_P_CD10
2932,562.302001953125,253.4146270751953,0.9999995231628418,583.8076171875,273.4842529296875,0.999980926513672,595.4158325195312,258.7596740722656,0.9999891519546508,603.9024047851562,293.1007080078125,0.9999667406082152,619.5048217773438,261.246826171875,0.9999879598617554,674.3563232421875,304.8126220703125,0.0987499728798866,CDKL_P_CD10
2933,559.7474975585938,250.13775634765625,0.9999986886978148,577.293212890625,269.6326904296875,0.9999910593032836,589.1610107421875,255.07069396972656,0.999987244606018,596.3363647460938,288.2656555175781,0.9999721050262452,612.2742309570312,256.1433410644531,0.9999878406524658,667.5135498046875,298.7333984375,0.2578290998935699,CDKL_P_CD10
2934,553.388916015625,246.4342041015625,0.9999984502792358,570.0086059570312,267.08270263671875,0.9999823570251464,581.852783203125,251.8484039306641,0.9999972581863404,588.1959228515625,284.2905578613281,0.999951720237732,604.706787109375,253.86268615722656,0.9999892711639404,671.3793334960938,294.324462890625,0.9766948223114014,CDKL_P_CD10
2935,546.0813598632812,244.8250274658203,0.9999998807907104,563.7404174804688,264.6440734863281,0.9999986886978148,574.2620239257812,248.4005126953125,0.9999974966049194,580.1712646484375,281.3681640625,0.9999284744262696,595.3298950195312,248.9141845703125,0.9999979734420776,672.278076171875,299.8826904296875,0.9999459981918336,CDKL_P_CD10
2936,541.1883544921875,241.320068359375,0.9999996423721312,559.0029907226562,261.29766845703125,0.9999984502792358,570.2007446289062,246.0191345214844,0.9999996423721312,573.2999267578125,278.85919189453125,0.9999783039093018,589.9952392578125,247.57293701171875,0.9999901056289672,675.4192504882812,305.9681701660156,0.999984622001648,CDKL_P_CD10
2937,537.0263671875,240.0000457763672,0.9999995231628418,554.494873046875,259.7265930175781,0.9999988079071044,566.11376953125,244.066162109375,0.9999996423721312,569.0048217773438,276.46197509765625,0.9999901056289672,586.1116333007812,246.5131378173828,0.9999938011169434,669.1959228515625,306.63690185546875,0.9999890327453612,CDKL_P_CD10
2938,535.5631103515625,241.4428558349609,0.9999998807907104,552.89697265625,261.0652770996094,0.999998927116394,563.62109375,244.7921600341797,0.9999997615814208,567.7965087890625,275.4900207519531,0.99998939037323,583.304443359375,246.0528717041016,0.9999958276748656,664.9192504882812,307.06890869140625,0.9999921321868896,CDKL_P_CD10
2940,535.5518798828125,240.5223846435547,0.9999997615814208,552.1483154296875,260.9619140625,0.999998927116394,562.435302734375,244.3967437744141,0.9999997615814208,566.9426879882812,274.4356994628906,0.9999938011169434,581.42236328125,245.7852325439453,0.9999980926513672,664.2044677734375,307.4047241210937,0.9999845027923584,CDKL_P_CD10
2941,536.3102416992188,236.2803649902344,0.9999996423721312,551.8099975585938,259.4645080566406,0.9999986886978148,563.7529296875,244.03689575195312,0.9999997615814208,567.1259155273438,274.8231811523437,0.9999927282333374,582.2809448242188,245.48098754882807,0.9999970197677612,664.7002563476562,307.3280334472656,0.999986171722412,CDKL_P_CD10
2942,539.4738159179688,234.5655059814453,0.9999996423721312,552.2144165039062,257.7762145996094,0.9999969005584716,566.1100463867188,243.2339630126953,0.9999997615814208,566.8642578125,275.61114501953125,0.9999933242797852,583.7811889648438,245.1209259033203,0.9999940395355223,664.7565307617188,306.7896423339844,0.999979853630066,CDKL_P_CD10
2943,555.5010986328125,234.13568115234372,0.999996304512024,557.4115600585938,254.10792541503903,0.9999876022338868,574.8673706054688,241.5822296142578,0.9999990463256836,569.6924438476562,273.9048767089844,0.9999939203262328,591.546142578125,246.0446014404297,0.999997854232788,665.1552124023438,306.567626953125,0.9999916553497314,CDKL_P_CD10
2944,562.3153686523438,234.06314086914065,0.9997766613960266,559.455322265625,252.3791656494141,0.9999792575836182,580.1898803710938,239.9156036376953,0.9999988079071044,569.23046875,272.6482238769531,0.9999855756759644,594.1906127929688,245.3460693359375,0.999998927116394,664.132080078125,306.20074462890625,0.9999878406524658,CDKL_P_CD10
2945,565.08740234375,232.3228302001953,0.9991657733917236,560.4807739257812,250.5689697265625,0.9999741315841676,583.7721557617188,238.7310333251953,0.9999974966049194,569.3076171875,272.037353515625,0.9999788999557496,597.702880859375,245.65196228027344,0.9999983310699464,665.6637573242188,307.6878662109375,0.999991774559021,CDKL_P_CD10
2946,564.8429565429688,232.0594787597656,0.9999865293502808,561.607177734375,248.88949584960935,0.9999897480010986,584.06982421875,238.19776916503903,0.9999958276748656,569.505615234375,269.389892578125,0.9999676942825316,598.4667358398438,244.3834381103516,0.999998927116394,664.8645629882812,308.0414123535156,0.9999921321868896,CDKL_P_CD10
2947,561.1624755859375,228.27838134765625,0.9999994039535522,561.1644897460938,247.69151306152344,0.999997854232788,581.6593627929688,237.13641357421875,0.9999991655349731,567.7776489257812,265.808349609375,0.9999847412109376,597.38623046875,242.82554626464844,0.999998927116394,663.8191528320312,308.47430419921875,0.9999858140945436,CDKL_P_CD10
2948,558.4766845703125,228.41363525390625,0.9999969005584716,560.2294311523438,247.3197479248047,0.9999960660934448,579.6646118164062,235.92466735839844,0.999998927116394,567.891845703125,265.7816772460937,0.9999822378158568,595.5709228515625,242.11534118652344,0.999998927116394,664.562255859375,309.29315185546875,0.999970555305481,CDKL_P_CD10
2949,554.1661987304688,230.8920440673828,0.9999953508377076,557.1964721679688,246.70855712890625,0.999997854232788,575.9361572265625,234.8251495361328,0.999990940093994,567.6904296875,266.1589050292969,0.9999734163284302,592.4063720703125,240.8807373046875,0.9999964237213136,662.9618530273438,308.4040832519531,0.9999908208847046,CDKL_P_CD10
2950,542.6361083984375,241.239501953125,0.9999383687973022,551.001220703125,254.6436920166016,0.9999886751174928,564.192138671875,236.0439453125,0.9999960660934448,566.55712890625,269.4897155761719,0.999990701675415,583.7655029296875,240.52420043945312,0.9999812841415404,661.5618896484375,307.6534729003906,0.9999924898147584,CDKL_P_CD10
2951,541.2219848632812,247.28048706054688,0.9988771080970764,551.0892333984375,259.2247619628906,0.999997854232788,561.0855712890625,239.15692138671875,0.9999895095825196,566.2179565429688,270.6817626953125,0.999993085861206,581.9169311523438,242.0550079345703,0.9999971389770508,662.35693359375,307.6626281738281,0.9999897480010986,CDKL_P_CD10
2952,541.683837890625,253.0975341796875,0.8085365295410156,551.1841430664062,264.26580810546875,0.9999959468841552,559.3363647460938,243.04237365722656,0.999996781349182,567.9034423828125,274.0047607421875,0.9999911785125732,580.6846923828125,243.5855712890625,0.9999972581863404,662.7111206054688,307.209716796875,0.9999899864196776,CDKL_P_CD10
2953,540.7296142578125,256.9505615234375,0.9004231691360474,551.5271606445312,267.5901184082031,0.9999797344207764,559.7568359375,245.0623779296875,0.9999948740005492,569.0933227539062,276.51715087890625,0.9999885559082032,578.9227294921875,243.8853454589844,0.9999929666519164,662.71875,306.9104919433594,0.9999943971633912,CDKL_P_CD10
2954,544.7923583984375,267.6011962890625,0.9339357614517212,557.09521484375,275.8236999511719,0.9999986886978148,559.2013549804688,253.98809814453125,0.9999920129776,574.3930053710938,283.2715759277344,0.9999954700469972,576.7007446289062,250.3780212402344,0.9999852180480956,665.38037109375,307.33013916015625,0.9999916553497314,CDKL_P_CD10
2955,546.1978759765625,270.2601623535156,0.0605415068566799,558.522705078125,279.9507141113281,0.9999953508377076,558.889404296875,256.44439697265625,0.9999970197677612,577.2264404296875,285.7857666015625,0.999992609024048,576.8427124023438,252.9167938232422,0.9999722242355348,668.3988037109375,307.4535522460937,0.9999943971633912,CDKL_P_CD10
2956,543.8486328125,274.1062927246094,0.999325156211853,559.4725341796875,282.10906982421875,0.9999864101409912,559.0032958984375,259.9780578613281,0.9999957084655762,577.9937744140625,288.1322326660156,0.9999935626983644,576.0650634765625,255.12124633789065,0.9999748468399048,668.9239501953125,306.1708984375,0.9999958276748656,CDKL_P_CD10
2957,541.3956909179688,276.39862060546875,0.9999935626983644,559.5631103515625,284.5323486328125,0.9999940395355223,558.0528564453125,263.16485595703125,0.9999885559082032,578.0747680664062,290.3458251953125,0.9999983310699464,576.92626953125,256.2688293457031,0.999990463256836,673.8895263671875,307.2690124511719,0.9999816417694092,CDKL_P_CD10
